Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.7,14,2,1008,80,10.16,14,33,51.9,68.3,,,,
2,1.3,7.2,-6.1,1030.5,53,0,16.1,9.6,27.8,37,,,,
3,3.6,13.3,-3.3,1025.1,49,0,16.1,9.4,18.3,,,,,
4,5.3,9,4,1010.8,81,3.05,11.6,16.3,22.2,27.8,,,,
5,5.1,16,-4,1016.3,72,0,8.5,7.6,18.3,,,,,
6,8.3,16.1,-0.6,1018.2,57,0,15.8,10.2,20.6,33.5,,,,
7,12.4,22.2,2.8,1013.7,57,0,15.6,15.6,35.2,46.5,,,,
8,10.6,21.7,3.3,1018.5,49,0,16.1,10.9,18.3,,,,,
9,11.1,16.7,7.2,1015.2,65,1.78,15.6,20.7,31.3,50,,,,
10,4.6,8.3,-1.1,1022.5,79,0,13.5,13.1,27.8,40.7,,,,
11,11.9,22.2,5.6,1004.3,79,11.68,12.7,22,42.4,64.8,,,,
12,7.8,13.3,5,1001.3,71,3.05,15.4,19.3,31.3,42.4,,,,
13,4.7,8.9,1.7,1012.8,66,4.83,13.4,17.2,29.4,38.9,,,,
14,5.6,12.8,0,1021.6,46,0,16.1,12.8,18.3,33.5,,,,
15,6.6,15,-3.9,1024.4,46,0,16.1,10.9,27.8,42.4,,,,
16,11.3,20,3,1019.2,42,0,16.1,19.3,33.5,46.5,,,,
17,14.6,23.3,6.1,1016.3,46,0,16.1,13.3,22.2,25.9,,,,
18,15.8,25,5,1014.7,55,0,14.2,9.8,24.1,37,,,,
19,16,23.3,9.4,1009.8,55,0,13.8,10.2,20.6,,,,,
20,14,20.6,7.8,1011.4,75,0,12.4,8.7,22.2,,,,,
21,13.8,22,3,1018.8,70,0.25,10.1,8.5,24.1,25.9,,,,
22,16.4,23,9,1018.8,64,0,15.6,9.1,16.5,,,,,
23,16.4,24.4,7.2,1020.6,56,0,13.8,8.3,18.3,27.8,,,,
24,13.4,21,3,1024.1,35,0,16.1,12.6,35.2,42.4,,,,
25,18.2,26.1,10.6,1013.6,55,5.33,14.6,16.5,35.2,46.5,,,,
26,16.9,24.4,10.6,1010.3,55,0,16.1,24.8,38.9,48.2,,,,
27,9.8,17.2,0.6,1019.3,47,0,16.1,12,24.1,27.8,,,,
28,9.6,13.3,6.7,1012.9,46,0,16.1,11.1,27.8,33.5,,,,
29,5.7,10.6,0.6,1016.5,46,0,16.1,15.2,25.9,,,,,
30,4.9,12.2,-5,1018.6,55,0,14.6,6.9,16.5,29.4,,,,
