Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.4,31,18,1017.7,,0,20,2,14.8,,,,,
2,27.7,31,20,1016.9,,0,20,4.1,14.8,,,,,
3,25.7,31,18,1017.4,,0,20,6.5,18.3,,,,,
4,26.6,30,20,1016.6,,0,11.7,5.2,18.3,,,,,
5,27.2,30,24,1017,,0,20,0,,,,,,
6,26.2,30,18,1019.3,,0,20,2,14.8,,,,,
7,,,,,,,,,,,,,,
8,26.2,27,24,1018.4,,0,20,0,,,,,,
9,27.5,29,23,1018.8,,0,20,4.6,11.1,,,,,
10,23.4,29,19,1020.2,,0,19,0,,,,,,
11,26,31,20,1019,,0,20,2.6,14.8,,,,,
12,26.2,30,19,1018.8,,0,20,9.3,18.3,,,,,
13,23.6,30,10,1019.4,,0,20,0,,,,,,
14,24.4,29,20,1019.9,,0,20,0,,,,,,
15,25.7,29,18,1021.1,,0,20,7.2,18.3,,,,,
16,27.6,29,24,1021.1,,0,20,1.7,14.8,,,,,
17,23.9,28,17,1021.6,,0,20,4.6,18.3,,,,,
18,23.6,28,17,1022.1,,0,20,8.3,18.3,,,,,
19,24.3,29,19,1022.5,,0,20,0,18.3,,,,,
20,26.4,29,22,1020.6,,0,20,5.4,18.3,,,,,
21,26.1,30,18,1019,,0,20,9.1,18.3,,,,,
22,27.2,30,24,1019.6,,0,20,5,18.3,,,,,
23,26.2,30,22,1020.5,,0,20,5,18.3,,,,,
24,26.2,30,18,1020.1,,0,20,5.2,18.3,,,,,
25,,,,,,,,,,,,,,
26,26.4,30,22,1017.7,,0,20,4.8,14.8,,,,,
27,26.2,30,19,1018.3,,0,20,6.7,18.3,,,,,
28,26.2,30,19,1018.1,,0,20,2.4,14.8,,,,,
29,26.6,30,21,1016.8,,0,22.5,4.6,18.3,,,,,
30,26.8,30,22,1016.4,,0,20,1.9,11.1,,,,,
