Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.4,15,9,1020.7,82,0,20,,,,,,,
2,12.6,15,8,1020,85,0,20,,,,,,,
3,,,,,,,,,,,,,,
4,13,14,12,1015.7,78,0,19.6,,,,,,,
5,13.8,15,11,1017.7,83,0,20,,,,,,,
6,13.2,14,11,1020.8,76,0,19,,,,,,,
7,,,,,,,,,,,,,,
8,13.5,15,11,1022,64,0,20,,,,,,,
9,,,,,,,,,,,,,,
10,14,16,9,1024.8,89,0,19,,,,,,,
11,17.4,23,12,1024.5,76,0,20,,,,,,,
12,20.2,23,15,1024.9,51,0,20,,,,,,,
13,18,23,13,1022.2,82,0,18,,,,,,,
14,18.3,20,14,1019.7,84,0,15,,,,,,,
15,15.5,20,14,1019.2,97,0,6.3,,,,,,,
16,14.6,20,13,1017.8,79,0,19.2,,,,,,,
17,15.3,20,14,1017.2,81,0,20,,,,,,,
18,14,19,12,1016.1,76,0,20,,,,,,,
19,12.4,19,11,1015.5,76,3.05,20,,,,,,,
20,14,18,11,1023,76,0,20,,,,,,,
21,14.8,16,10,1020.9,90,2.03,17.5,,,,,,,
22,14.6,16,12,1021.5,82,0.51,20,,,,,,,
23,15.5,16,13,1020.3,85,0,20,,,,,,,
24,14.3,16,10,1019.8,64,0,20,,,,,,,
25,14.8,17,13,1016.9,86,0.25,20,,,,,,,
26,15.2,16,13,1016.6,91,1.02,20,,,,,,,
27,15.6,16,12,1015.5,94,0.25,19,,,,,,,
28,16.3,18,14,1015.7,92,0,11.3,,,,,,,
29,16.5,18,14,1016.4,96,0,20,,,,,,,
30,13.8,16,10,1016.6,84,4.06,19,,,,,,,
31,14.2,16,11,1019.4,73,0,20,,,,,,,
