Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.6,27.8,10.6,1004.6,73,0.51,15.9,18.1,27.8,38.9,,,,
2,14.8,23.9,9.4,1001.7,69,0.51,15.4,13.7,25.9,40.7,,,,
3,7.1,18.3,2.8,1008.6,42,4.57,15.9,23.9,37,66.5,,,,
4,13.9,22.8,2.8,1011.3,41,0,16.1,14.4,22.2,42.4,,,,
5,4.1,11.7,0,1023.7,53,2.03,16.1,24.1,35.2,51.9,,,,
6,5.1,10.6,-0.6,1026,56,0,16.1,14.4,35.2,55.4,,,,
7,12.2,16.7,10,1006.1,78,12.45,15.1,20.2,37,61.1,,,,
8,8.7,17.8,6.1,1005.5,50,0.25,16.1,15.7,29.4,44.6,,,,
9,6.1,11.1,2.2,1008.6,63,3.05,13.8,10.6,31.7,50,,,,
10,3.6,9.4,-0.6,1026.2,57,6.1,16.1,16.3,29.4,46.5,,,,
11,11.6,19.4,-0.6,1021.8,62,0,16.1,19.8,27.8,44.6,,,,
12,15.3,19.4,8.3,1016.8,59,1.02,15.3,16.1,24.1,35.2,,,,
13,9.7,18.9,7.2,1027.7,47,1.52,16.1,11.5,18.3,29.4,,,,
14,9.6,14.4,3.9,1026.8,60,0,16.1,8,20.6,,,,,
15,10.8,15.6,3.9,1029.3,57,0,16.1,7.4,25.9,,,,,
16,12.1,17.8,5,1029.7,55,0,16.1,7,16.5,,,,,
17,12.3,18.3,6.1,1030,59,0,16.1,8.3,16.5,,,,,
18,16.4,25.6,6.1,1023.7,49,0,16.1,4.3,14.8,,,,,
19,18.7,26.7,8.9,1017.6,47,0,16.1,9.4,25.9,40.7,,,,
20,15.1,18.3,9.4,1023.8,37,0,16.1,13,20.6,,,,,
21,14.2,20.6,8.9,1021,61,0,16.1,13.5,25.9,35.2,,,,
22,19.6,23.3,8.9,1013.8,71,0,16.1,11.3,18.3,,,,,
23,17.2,23.3,15.6,1011.3,77,0.76,13.2,12.6,27.8,,,,,
24,13.4,20,10,1018.1,37,0,16.1,15.6,22.2,33.5,,,,
25,14.9,21.7,10,1015.6,65,0,16.1,11.3,25.9,,,,,
26,22.8,29.4,10,1007,54,0,16.1,15.2,29.4,53.5,,,,
27,14.3,29.4,11.1,1010.4,82,0.25,14.8,10.4,20.6,31.7,,,,
28,11.8,12.8,10,1014.6,85,0,13,9.6,24.1,29.4,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
