Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,7.8,13,3,1008.4,62,,36.9,13.5,21.9,,,,,
2,8.3,14,1,1012.3,56,0,22.4,15.4,27.8,,,,,
3,9.1,12,5,1005.9,91,,5,15.7,24.1,,,,,
4,11.9,15,9,1004.7,69,,25.9,22.2,38.9,,,,,
5,9.7,13,7,1006.4,83,,23.2,15.9,27.8,,,,,
6,9.1,12,6,1007.7,83,,23,18.1,29.4,,,,,
7,7.2,12,1,1010,82,,25.9,9.6,21.9,,,,,
8,10.1,12,8,1022.1,72,,24,20,29.4,,,,,
9,10.9,13,9,1022.1,83,,16.4,18,29.4,,,,,
10,9.8,13,7,1014.4,63,,31.2,24.4,33.2,,,,,
11,9,14,3,1022.7,61,0,38,10.9,18.3,,,,,
12,8.9,13,4,1026,72,0,19.5,14.8,25.9,,,,,
13,9.8,13,7,1020.2,74,,27.8,20.4,27.8,,,,,
14,9.3,14,6,1022.3,64,,20,10,18.3,,,,,
15,9.8,15,3,1026.6,63,0,11.6,9.1,16.5,,,,,
16,9.9,15,4,1022.2,60,0,20,23.3,33.2,,,,,
17,11.2,16,6,1011.1,62,,13.7,28.2,46.1,,,,,
18,13.9,19,9,1008.9,80,,5.6,13.7,29.4,,,,,
19,13.1,19,9,1002.4,76,,6.3,20.2,34.8,,,,,
20,13.6,16,11,999.8,80,,21.6,12.2,18.3,,,,,
21,14.4,19,10,1003.6,78,,21.6,9.1,20.2,,,,,
22,13.9,19,9,1010.2,75,0,21.6,8,14.8,,,,,
23,11.9,14,11,1011.1,91,,10.9,13,27.8,,,,,
24,14.1,18,11,1021.6,75,,13,14.8,21.9,,,,,
25,13.9,19,7,1026.2,72,0,14.5,3,9.1,,,,,
26,16.6,23,9,1025,66,0,11.3,7.4,14.8,,,,,
27,17.2,23,10,1021.2,62,,12.2,9.8,18.3,,,,,
28,14.7,17,12,1015.3,86,,8,8.9,18.3,,,,,
29,12.7,16,9,1011.2,86,,9.5,15,21.9,,,,,
30,13.8,16,12,1004.5,77,,30.7,15.2,27.8,,,,,
31,12.1,16,9,1005.7,83,,14.6,9.1,24.1,,,,,
