Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,25.4,27.3,20.4,1019.9,84,0,15,,,,,,,
8,26.1,27.6,21.8,1017.6,83,0,8,,,,,,,
9,26.5,28,22,1016.9,80,0,8.2,,,,,,,
10,26.3,28.9,20.4,1016,83,0,20,,,,,,,
11,27,27.3,24.4,1017,83,0,13.2,,,,,,,
12,26,27.6,23.4,1014.9,82,0,8.2,,,,,,,
13,20.6,21.6,19.2,1011.9,88,0,10.3,,,,,,,
14,22.4,23.8,17,1014,77,59.94,7.6,,,,,,,
15,23.3,25.4,17,1015.8,78,4.06,16.3,,,,,,,
16,24.6,27.7,17.6,1014.4,72,2.03,20,,,,,,,
17,24.7,27,17.6,1013.8,69,0,24,,,,,,,
18,24.1,26.6,16.9,1013.5,82,0,20,,,,,,,
19,25.1,27,20,1014.3,80,0,20,,,,,,,
20,24.8,26.4,21.8,1016.7,79,0,10,,,,,,,
21,25.6,28,20,1015.4,79,0,10,,,,,,,
22,31.4,35,26.3,1014,49,0,24.9,,,,,,,
23,24.8,27.7,20,1015,87,0,20,,,,,,,
24,27.3,28,23,1015.3,63,0,17.5,,,,,,,
25,25.6,28.3,23,,65,0,15,,,,,,,
26,25.4,27,21.6,1010,86,0,18.8,,,,,,,
27,24.6,26.6,18.6,1010.9,83,0,20,,,,,,,
28,24.9,27.5,18.8,1006.5,79,0,12.6,,,,,,,
29,23.7,24,22.9,1013.3,75,0,10,,,,,,,
30,23.4,25.4,17.4,1016.1,82,0,18.8,,,,,,,
