Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,1.8,3,0,1030.2,69,0,24,23.2,27.8,,,,,
4,3.6,5,1,1018.8,82,0,24,25.9,27.8,,,,,
5,4.4,5,2,1016.4,87,0,24,13,18.3,,,,,
6,5.9,9,4,1014.1,88,0,24,36.3,44.6,53.5,,,,
7,3,4,2,1021.9,94,0,20.8,16.9,31.7,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,-1.8,-1,-3,1024.3,66,0,24,30.2,33.5,,,,,
12,-0.6,0,-1,1019.6,79,,13.5,16.5,31.7,,,,,
13,1,,,1014.9,85,,19.8,23.3,27.8,,,,,
14,1.6,2,1,1012.1,92,,14.8,33.3,37,46.5,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,-3.1,-2,-5,1015.1,67,0,24,16.7,22.2,,,,,
18,-2.1,-1,-5,1012.8,75,0,24,12.8,14.8,,,,,
19,-6.5,-5,-10,1012.3,82,0,13.5,11.5,18.3,,,,,
20,-9.1,-9,-10,1013.8,73,0,23.3,18,22.2,,,,,
21,-8.4,-8,-10,1018.9,69,0,24,20.2,22.2,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,-0.4,1,-2,1011.4,94,0,9,26.3,33.5,,,,,
25,-3,,,1008.1,93,0,1.9,45.2,50,59.4,,,,
26,-7.2,-7,-8,1000.9,90,0,0.6,52,55.4,64.8,,,,
27,,,,,,,,,,,,,,
28,-15.3,-15,-16,1013.4,85,0,1.4,43.2,46.5,55.4,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,-20.2,-19,-21,1017.4,76,0,24,21.7,24.1,,,,,
