Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.6,31,23,,55,,11.1,20,35.2,,,,,
2,24.7,31,20,,61,,11.1,14.6,33.5,,,,,
3,27.7,31,22,,51,0,10.9,19.8,27.8,,,,,
4,28.9,32,21,,44,0,11.1,18,29.4,,,,,
5,29.8,33,23,,41,0,10.9,12.2,27.8,,,,,
6,26.1,32,22,,67,,11.1,8.1,27.8,,,,,
7,22.2,27,18,,84,,11.3,6.7,22.2,,,,,
8,22.8,25,21,,85,0,11.3,10.6,27.8,,,,,
9,19.1,20,18,,96,,11.3,20.6,27.8,,,,,
10,21.7,26,17,,78,0,11.1,7.8,24.1,,,,,
11,24.3,29,18,,66,0,10.9,10,18.3,,,,,
12,24.6,28,18,,60,0,11.1,13.3,27.8,,,,,
13,26.2,30,18,,53,0,10.8,10.4,27.8,,,,,
14,28.8,34,19,,48,0,10.5,6.1,20.6,,,,,
15,28.6,33,22,,51,0,10.8,16.7,29.4,,,,,
16,26.9,30,22,,50,0,10.9,22.4,27.8,,,,,
17,26.8,31,21,,54,0,11.1,15.7,29.4,,,,,
18,27.3,32,22,,59,0,10.8,5.4,18.3,,,,,
19,26.3,30,21,,55,0,11.1,20.9,37,,,,,
20,25.2,29,20,,63,,10.9,10.6,27.8,,,,,
21,24.8,32,19,,63,,10.6,13.5,25.9,,,,,
22,27.6,32,18,,55,0,10.9,4.3,18.3,,,,,
23,25.6,33,21,,61,,10.8,13.3,46.5,,,,,
24,24.4,29,18,,71,,11.1,19.3,27.8,,,,,
25,26.3,32,18,,65,0,11.1,11.9,22.2,,,,,
26,29,34,20,,52,0,10.5,12.8,25.9,,,,,
27,29.6,35,21,,46,0,10.5,5.9,18.3,,,,,
28,28.3,31,23,,53,0,10.5,16.9,33.5,,,,,
29,27.6,32,23,,50,0,10.8,13.9,29.4,,,,,
30,28.9,33,20,,43,0,10.8,13.7,27.8,,,,,
31,30.9,36,22,,41,0,10.6,11.1,24.1,,,,,
