Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.6,26.7,23.2,1012.3,93,,10,3.5,3.5,,,,,
2,25.6,27.4,23.9,1011.3,85,0,15,6.3,10.7,,,,,
3,25.4,26.9,24.3,1010.3,89,,12.6,6.3,10.7,,,,,
4,25.2,26.2,23.8,1010,93,,6.9,4.4,7.2,,,,,
5,26.9,28.2,25.7,1009.1,88,0,15,4.4,7.2,,,,,
6,25.6,27.6,24.1,1007.3,94,,12.6,5.4,7.2,,,,,
7,24.2,24.6,23.5,1004,97,50.04,6.4,5.4,7.2,,,,,
8,27.4,30.7,23.8,1005.1,81,6.1,15,2.8,3.5,,,,,
9,24.3,27.7,22.6,1009.5,79,1.02,20,7.2,14.4,,,,,
10,24.1,27.5,21.3,1012.1,77,0,20,7.2,10.7,,,,,
11,23.6,25.7,22.2,1014,81,0,20,4.4,10.7,,,,,
12,,,,,,,,,,,,,,
13,24.3,28.8,21,1015.2,82,0,17.5,3.5,7.2,,,,,
14,24.6,28.6,22,1014.9,82,0.51,15,7.2,10.7,,,,,
15,24.8,28.5,21.7,1013.9,89,33.02,12.6,6.3,10.7,,,,,
16,25.6,27.3,24.8,1011.8,87,24.89,13.5,6.3,7.2,,,,,
17,26.9,30.8,23.9,1009.4,76,0,20,5.4,7.2,,,,,
18,24.4,30.7,21,1009.8,81,0,15.9,2.8,7.2,,,,,
19,25.1,29.1,20.9,1013.9,76,0,20,7.2,14.4,,,,,
20,26.8,29.7,25.4,1015.5,76,0,15,5.4,7.2,,,,,
21,25.8,29.3,24.7,1014.2,91,3.05,15,5.4,7.2,,,,,
22,26.6,27.8,25.4,1014.9,85,0,15,6.3,10.7,,,,,
23,24.5,27.7,22.9,1016,87,11.94,10.5,5.4,7.2,,,,,
24,24.5,26,23.7,1015.2,88,0,12.6,6.3,10.7,,,,,
25,24.5,25.9,23.7,1013.1,95,,8.5,3.5,7.2,,,,,
26,23.3,25.6,22.1,1013,93,102.11,13.5,5.4,7.2,,,,,
27,24.7,26.7,22.8,1012.4,84,0,15,4.4,7.2,,,,,
28,25.6,28.5,24.4,1011.3,84,2.03,20,1.9,3.5,,,,,
29,25.4,26.8,23.4,1012.3,86,0,15,4.4,7.2,,,,,
30,,,,,,,,,,,,,,
