Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,25.6,29.4,21.6,,94,0,2.9,10.9,18.3,,,,,
12,24.2,27.2,21.6,,95,,19.3,15.9,25.9,,,,,
13,28.2,31.1,24.4,,78,0,10.6,17,25.9,,,,,
14,27.7,31.1,21.6,,79,0,8.2,9.4,14.8,,,,,
15,28.9,32.7,23.8,,82,0,8,13.1,42.4,,,,,
16,30.8,34.4,25.5,,77,0,8.2,13.7,21.9,,,,,
17,31.2,35,27.2,,74,0,12.4,13.9,18.3,,,,,
18,28.4,35,24.4,,87,0,8.5,12.2,18.3,,,,,
19,26.4,34.4,22.2,,98,0,9.2,11.3,25.9,,,,,
20,,,,,,,,,,,,,,
21,26.6,27.7,24.4,,69,0,23.5,13.9,18.3,,,,,
22,26.9,30,20,,85,0,11.3,17.4,21.9,,,,,
23,29.6,33.8,26.1,,83,,10.6,16.7,36.7,46.1,,,,
24,23.6,27.2,21.6,,,,19.6,7.8,27.8,,,,,
25,27.2,32.2,22.2,,,0,12.6,1.9,9.1,,,,,
26,28.6,32.2,24.4,,87,0,9.3,2.2,9.1,,,,,
27,31.7,34.4,26.6,,69,0,13.5,16.1,18.3,,,,,
28,28.2,32.7,23.8,,79,0,10.1,6.3,18.3,,,,,
29,31.1,35,23.8,,64,0,6.4,11.7,18.3,,,,,
30,29.6,34.4,23.3,,74,0,7.6,12.6,21.9,,,,,
31,24.4,30,21.1,,85,,11.9,17.6,25.9,,,,,
