Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,23,20,,80,0,18.3,13.9,27.8,37,,,,
2,17.3,18,14.6,,93,7.87,15.9,11.7,14.8,,,,,
3,18.8,21,15.4,,82,6.1,17.7,6.9,14.8,,,,,
4,23.8,28,14.8,,68,0,18.3,5.2,11.1,,,,,
5,24.8,29.2,13,,67,0,17.4,5,11.1,,,,,
6,27.2,31,18.4,,72,0,17.7,3.1,11.1,,,,,
7,27.5,32,19.9,,75,0,8,9.3,22.2,,,,,
8,26.4,31,19.6,,86,4.06,7.1,7.4,22.2,,,,,
9,28.5,32,22.3,,80,1.02,7.6,6.7,18.3,,,,,
10,30.4,34,22,,66,0,18.3,15.6,29.4,,,,,
11,30,34,22.3,,70,0,14.8,10.4,18.3,,,,,
12,30.6,35,20,,68,0,18.3,14.4,33.5,,,,,
13,29.9,33,21.4,,72,0,8,14.3,22.2,,,,,
14,28.9,32,19.8,,77,0,12.4,4.6,14.8,,,,,
15,17.8,20,15.7,,84,4.06,13.4,10.2,14.8,,,,,
16,21.2,25,14,,71,0,17.7,8.3,18.3,,,,,
17,25.4,30,16.2,,71,0,18.3,9.1,14.8,,,,,
18,28.2,34,13,,64,0,18.3,10.7,22.2,,,,,
19,29.8,35,18.2,,68,0,18.3,8.7,14.8,,,,,
20,26.2,31,19.7,,78,0,19,0,,,,,,
21,31.6,35,20,,64,0,7.6,12.8,25.9,,,,,
22,22.9,25,10.1,,93,14.99,10.6,8.9,14.8,,,,,
23,28.2,33,19,,70,10.92,7.7,5,14.8,,,,,
24,28.9,33.4,19,,74,0,17.7,3.1,14.8,,,,,
25,21.7,24,19,,76,2.03,11.1,8.7,18.3,,,,,
26,24.9,27,20.4,,41,0,19,17,33.5,,,,,
27,27,30,18.6,,48,0,18.3,14.1,18.3,,,,,
28,27,32,14,,59,0,10.5,7,14.8,,,,,
29,28.3,33,16.4,,63,0,6.3,4.4,11.1,,,,,
30,29.7,34,19,,65,0,5.3,5,14.8,,,,,
