Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5.3,7,3,,100,11.94,8.7,1.9,7.2,,,,,
2,4.4,5,4,,100,1.02,,7.2,14.4,,,,,
3,6.2,8,4,,95,1.02,30.1,9.4,18,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,14.3,20,8,,57,,37.5,7.2,18,,,,,
7,8,15,6,,100,7.87,0.3,13.5,25.2,,,,,
8,5.6,7,5,,99,,4,6.5,14.4,,,,,
9,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,11.5,15,7,,78,0,41.7,4.3,18,,,,,
13,,,,,,,,,,,,,,
14,10.3,14,8,,86,0,50.1,14.4,21.7,,,,,
15,9.8,12,8,,92,0,40.1,10.7,21.7,,,,,
16,11,17,8,,85,0,32.5,15.4,25.2,,,,,
17,,,,,,,,,,,,,,
18,12,18,9,,61,0,50.1,5.4,14.4,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,9.8,14,7,,82,0,42.5,7.2,14.4,,,,,
22,,,,,,,,,,,,,,
23,8.6,12,5,,85,0,43.9,20.2,32.4,,,,,
24,,,,,,,,,,,,,,
25,6.2,7,6,,,2.03,15,17,21.7,,,,,
26,7.6,11,5,,80,0,30.4,18,25.2,,,,,
27,9,15,5,,85,,28.6,24.1,28.7,,,,,
28,8,10,6,,97,,25.1,18.9,32.4,,,,,
29,7.4,10,6,,92,0,24.5,9.4,18,,,,,
30,6.4,8,5,,100,2.03,0.2,18.7,21.7,,,,,
