Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15,28,5,1023.8,,0,6,8,10.7,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,12,22,5,1017.9,,0,,4.4,7.2,,,,,
8,11.5,24,6,1010.4,,0,6,4.4,7.2,,,,,
9,,,,,,,,,,,,,,
10,14,21,10,1012.2,75,2.03,6,5.4,7.2,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,17.2,23,11,1008.3,71,0,4.8,9.4,14.4,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,8.5,10,7,1016.5,90,0,5.3,8.1,10.7,,,,,
24,,,,,,,,,,,,,,
25,9.2,12,5,1009.9,65,0.25,6,20.4,32.4,,,,,
26,8,11,4,1015.2,56,0.51,6,17,21.7,,,,,
27,8.3,12,5,1019.2,64,0.51,6,15.4,21.7,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
