Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.7,24,9.7,1000.6,14,0,16.1,12.6,35.2,42.4,,,,
2,13.2,22.9,1.5,1003.2,37,0,16.1,17.8,33.5,44.6,,,,
3,15.3,23.7,5.2,1006.8,39,0,16.1,20.6,46.5,57.6,,,,
4,18.6,28.2,5.8,1005.7,22,0,16.1,15.4,33.5,53.5,,,,
5,20.2,27.2,10.3,1002.3,11,0,16.1,11.5,35.2,50,,,,
6,16.9,25.2,9.9,1005.9,26,0,16.1,28.7,51.9,64.8,,,,
7,4.7,13.9,1,1020.8,86,3.3,15,12.2,35.2,55.4,,,,
8,7.2,15.6,1.4,1021.4,68,9.4,15.9,6.3,11.1,,,,,
9,11.3,22.2,1.3,1014.4,45,0,16.1,10,18.3,,,,,
10,15.4,24.6,3.9,1006.1,28,0,16.1,12,31.7,44.6,,,,
11,9.5,21.2,5,1012.2,49,1.02,16.1,21.7,48.2,55.4,,,,
12,5.2,11.7,2,1024.1,83,5.59,15.9,11.9,22.2,,,,,
13,7.2,10.5,3.9,1023.2,81,0,15.3,12.6,29.4,35.2,,,,
14,9.6,20.8,0.1,1021.8,45,3.05,16.1,9.6,20.6,27.8,,,,
15,13.9,24,3.5,1017.1,24,0,16.1,13.3,22.2,35.2,,,,
16,15.5,25.8,4.4,1013.1,27,0,16.1,18.1,37,53.5,,,,
17,17.5,23.4,10.3,1006.4,28,0,16.1,18.1,40.7,68.3,,,,
18,16.4,26.7,4.8,1000.6,26,0,16.1,15.9,33.5,50,,,,
19,12.5,22.7,7,1005.6,48,0,16.1,22.2,35.2,46.5,,,,
20,9.9,20.1,0.3,1019,63,0,16.1,13.5,27.8,33.5,,,,
21,15.6,25.2,3.7,1017,43,0,16.1,12.4,27.8,29.4,,,,
22,18.6,30.8,5.7,1007.8,24,0,16.1,16.1,33.5,46.5,,,,
23,18.4,29.9,11.4,994.6,24,0,16.1,20.6,33.5,44.6,,,,
24,11.7,21.5,5.5,998.1,57,8.64,15.6,17,29.4,59.4,,,,
25,12.5,19.9,7.4,1003.8,54,0,16.1,23.3,38.9,46.5,,,,
26,17.4,29.8,5.7,1000.8,33,0,16.1,23.3,59.4,81.7,,,,
27,17.7,27.5,8.9,998.5,9,0,16.1,21.3,40.7,64.8,,,,
28,14.6,23.3,7.1,1007.1,15,0.76,16.1,17.2,61.1,83.5,,,,
29,14.4,23.2,2.4,1012.1,24,0,16.1,16.1,27.8,40.7,,,,
30,17.8,26.2,6.3,1008.9,24,0,16.1,13.5,25.9,35.2,,,,
31,14.2,26.9,4,1012.5,43,0,16.1,13.3,33.5,46.5,,,,
