Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,27.2,28.9,25,1003.8,83,9.91,20,10.6,16.5,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,26.9,30,23.9,1006.1,89,2.03,17.5,1.9,3.5,,,,,
8,28.8,31.1,23.9,1006.5,75,1.02,17.5,5.6,9.4,,,,,
9,27.2,31.1,23.9,1006,86,23.11,17.5,3.1,9.4,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,26.5,31.1,23.9,1002.6,83,,15.9,6.5,16.5,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,26.9,30,23.9,1008.9,81,0,20,7.4,16.5,,,,,
16,27.2,30,25,1008.4,84,,15.9,4.6,9.4,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,29,32.8,23.9,,78,0,17.5,4.1,9.4,,,,,
25,28.1,32.2,23.9,1006.9,75,44.96,20,5,9.4,,,,,
26,28.1,30,25,1006.7,80,0,20,4.1,9.4,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
