Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,2.6,4,1,1022.6,92,,10,31.5,35.9,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,3.2,5,0,1009.5,84,0,8,30.9,50.4,,,,,
9,,,,,,,,,,,,,,
10,6.7,8,0,1022.4,87,0,8,40.2,53.9,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,5.3,7,3,1015.2,90,0,4.8,14.4,50.4,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,6.8,12,4,1024.5,85,0,10,16.5,28.7,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,6.3,8,4,1013.6,85,0,11.7,49.4,72,,,,,
27,,,,,,,,,,,,,,
28,6,7,5,1014.8,89,0,6.9,27,43.2,,,,,
