Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.2,18.7,5,1021.1,68,0,15,9.4,22.2,,,,,
2,18.4,25.5,12.7,1014.9,67,0,15,27.8,37,,,,,
3,17.1,26.1,12.9,1010.8,80,9.91,13.7,22.4,37,,,,,
4,15.4,19.8,12.3,1012.4,77,61.98,11.4,24.1,46.5,,,,,
5,17.4,29.1,9.8,1014.4,66,0,13.5,10,27.8,,,,,
6,18.9,30.1,15.8,1013.6,69,0,15,19.4,29.4,,,,,
7,,,,,,,,,,,,,,
8,18.3,27.5,12,1014.4,76,0,14.2,18.5,22.2,,,,,
9,16.9,28.1,13.2,1016.7,69,12.95,13.2,23,37,,,,,
10,14.6,17.2,12.3,1021.2,65,0,15,19.3,24.1,,,,,
11,16.9,20.1,11.9,1020,65,0,15,20.2,35.2,,,,,
12,16.9,22.1,14.2,1019.2,86,0.51,13,15.9,37,,,,,
13,20.4,22.6,18.6,,81,1.02,14.3,33.3,40.7,,,,,
14,19.6,22.9,16.3,1014.5,88,0,13.5,17.8,25.9,,,,,
15,19.2,22.8,17.4,1014.5,87,0,13.4,16.5,25.9,,,,,
16,17.8,21.8,13.6,1010.9,85,0,14.2,9.3,22.2,,,,,
17,18.9,22.4,17.5,1010.3,89,1.02,12.4,9.8,18.3,,,,,
18,19.9,25.6,15.5,1011.5,85,0,9.5,10.2,18.3,,,,,
19,22.1,28.5,16.5,1014.3,80,0,13.4,21.9,37,,,,,
20,24.2,31.6,12.7,1014.9,68,0,12.6,16.1,22.2,,,,,
21,24.2,32.2,16.6,1015.5,76,0,11.7,21.3,37,,,,,
22,22.2,31,18,1015.1,81,0,14,21.1,42.4,,,,,
23,22,25.6,20,1012.4,84,0,10.1,15.7,33.5,,,,,
24,21.3,24.9,20.3,1010.1,87,0,12.1,23.9,35.2,,,,,
25,20.1,22.6,19.6,1005.3,91,0,12.6,25.9,29.4,,,,,
26,20.1,22.7,18.4,1006.9,89,0,8.5,15.2,18.3,,,,,
27,19.3,23.7,17,1013.7,88,0.25,8.5,15.2,22.2,,,,,
28,19.6,22.8,18,1016.3,85,2.03,10.5,15.7,27.8,,,,,
29,18.6,22.7,15.9,1017.8,79,0.25,13.7,11.3,22.2,,,,,
