Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-56.8,-53,-60,,,0,1.6,28.7,38.9,,,,,
2,-51,-49,-52,,,0,4.5,20.9,25.9,,,,,
3,-56.8,-53,-62,,,0,9.2,18,20.6,,,,,
4,-62.5,-62,-63,,,0,9.2,16.1,20.6,,,,,
5,-59,-57,-61,,,0,6.4,14.4,20.6,,,,,
6,-58.5,-58,-60,,,0,10,15.7,22.2,,,,,
7,-55.3,-54,-57,,,0,3.4,22,27.8,,,,,
8,-59.3,-56,-62,,,0,2.9,18.9,25.9,,,,,
9,-61.5,-59,-63,,,0,6.3,14.8,18.3,,,,,
10,-58.3,-56,-60,,,0,1.8,22.6,29.4,,,,,
11,-55,-54,-56,,,0,2.3,18.5,20.6,,,,,
12,-41.8,-40,-44,,,,1.8,22.2,25.9,,,,,
13,-43,-42,-44,,,0,1,28.2,38.9,,,,,
14,-43.1,-42,-45,,,0,0.8,26.1,37,,,,,
15,-47.1,-43,-54,,,0,6.1,23.7,38.9,,,,,
16,-54.3,-51,-56,,,0,7.4,18.5,22.2,,,,,
17,-55,-52,-58,,,0,7.9,15.2,20.6,,,,,
18,-54.4,-53,-56,,,0,9.5,16.7,18.3,,,,,
19,-52.2,-50,-55,,,0,11.3,15.6,20.6,,,,,
20,-45.6,-43,-50,,,,2.6,28.3,37,,,,,
21,-38.4,-37,-40,,,,1.8,27.2,31.3,,,,,
22,-38.4,-36,-42,,,,7.9,10.6,16.5,,,,,
23,-41.3,-38,-43,,,,9.3,6.3,14.8,,,,,
24,-40.4,-39,-43,,,,6.3,14.1,18.3,,,,,
25,-43.3,-41,-46,,,,10.9,2.2,13,,,,,
26,-48.4,-48,-50,,,0,10.6,9.3,24.1,,,,,
27,-40.6,-37,-49,,,,2.7,26.3,31.3,,,,,
28,-41.9,-41,-42,,,0,1.9,37.2,42.4,,,,,
29,-42.2,-41,-43,,,0,11.3,21.9,31.3,,,,,
30,-43.4,-41,-45,,,0,9.3,24.3,29.4,,,,,
31,-38.7,-36,-45,,,0,2.1,34.3,40.7,,,,,
