Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.3,22,11,1016.2,64,0.25,46,4.1,13,,,,,
2,19.2,23.1,13.5,1021.1,66,14.22,23,1.5,3.5,,,,,
3,21.1,26.1,11.9,1016.8,63,0,36,3.7,9.4,,,,,
4,18.1,22.1,13.4,1017.7,62,12.95,37.5,2.8,3.5,,,,,
5,22.3,28,12.7,1007.9,58,6.1,33.2,7.8,16.5,,,,,
6,12,13.6,10.4,1010.8,88,57.91,7.4,1.5,3.5,,,,,
7,11.9,13.8,8.8,1019.4,70,6.35,15.9,9.3,16.5,,,,,
8,16,20.8,8,1019.3,53,0,28,4.1,9.4,,,,,
9,21.6,26.5,10,1014.6,47,0,55,3,9.4,,,,,
10,22.1,27,16.5,1012.7,55,0,28.8,11.1,18.3,,,,,
11,20.1,25.4,12.1,1016.8,56,2.03,29,0.7,3.5,,,,,
12,23.5,29.4,12.6,1016,51,0,23,4.8,16.5,,,,,
13,22.9,28.1,13.3,1017.7,57,0.25,23,3.7,9.4,,,,,
14,25.1,34,15.1,1017.4,45,0,27.5,1.9,3.5,,,,,
15,24.9,30.5,14.9,1017.7,49,0,24.9,3,9.4,,,,,
16,,,,,,,,,,,,,,
17,15.4,16.4,15.2,1020.9,83,17.02,15,4.8,9.4,,,,,
18,18.3,21.4,11.5,1019.5,55,0,28,6.7,13,,,,,
19,20.9,26,13.2,1014.7,56,0,29.9,3,3.5,,,,,
20,20.6,23.1,16.4,1018.9,54,13.97,25.9,6.5,9.4,,,,,
21,21.4,26.1,12,1022,53,0,38.9,1.5,3.5,,,,,
22,23.6,29.7,13.4,1019.1,53,0,20,4.1,9.4,,,,,
23,21.5,24.6,15.8,1020,67,4.06,8.9,5.2,13,,,,,
24,22.9,28,13.3,1011.3,53,0,12.4,3.7,9.4,,,,,
25,12.9,13.6,12,1016.8,93,57.91,8.9,3.3,16.5,,,,,
26,9.5,10.2,8.4,1021.2,89,54.1,10.9,4.8,16.5,,,,,
27,12.2,17.4,8,1029.9,72,8.89,17.5,5.2,13,,,,,
28,15.2,20.4,6.1,1026.8,55,0,26.1,5.2,13,,,,,
29,16.2,21.4,6,1024.1,58,0,15,6.7,13,,,,,
30,18.2,23.5,9,1022.8,62,0,20,4.4,9.4,,,,,
31,20.4,26.2,10,1019.8,56,0,34,1.5,3.5,,,,,
