Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.8,29,18,1013.5,54,0,23.5,9.8,14.4,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,25.2,34,15,1008.6,51,0,23.5,10.7,18,,,,,
5,,,,,,,,,,,,,,
6,27,32,16,1009.7,,0,22.5,,,,,,,
7,,,,,,,,,,,,,,
8,24.6,37,15,1011.9,53,0,29.9,10.7,21.7,,,,,
9,22.3,33,17,1010,55,0,25.4,,,,,,,
10,,,,,,,,,,,,,,
11,21.6,31,16,1009.6,62,0,23,9.4,21.7,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,19.2,28,10,1012.1,42,0,25.3,6.3,14.4,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,22,28,16,1009.5,62,0,23.2,16.5,21.7,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,29.6,37,24,1008.1,44,0,23.8,8.7,14.4,,,,,
29,26,32,23,1007.2,58,0,23.2,23.3,35.9,,,,,
30,27,31,22,1005.8,54,0,21.6,9.8,14.4,,,,,
