Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,19.2,25.8,12.4,,64,0,,5.7,10.7,,,,,
2,18.1,31.6,13.8,,80,0,,5.7,7.2,,,,,
3,19.8,24.5,15.6,,65,0,,13.1,32.4,,,,,
4,13.2,15.5,10.8,,91,25.91,,5,7.2,,,,,
5,11.7,20.1,8.4,,86,20.32,,5.4,10.7,,,,,
6,11.8,20.1,7.8,,84,0,,6.3,18,,,,,
7,13.3,21.7,7.9,,76,0,,5.4,10.7,,,,,
8,14.1,18.6,11.2,,87,23.88,,5.4,10.7,,,,,
9,13.8,18.5,10.9,,89,2.54,,2.2,3.5,,,,,
10,9.6,11.9,7.3,,92,17.02,,4.4,7.2,,,,,
11,7.5,12.5,6.4,,81,0,,8.7,32.4,,,,,
12,6.6,14.5,3,,76,0,,1.9,3.5,,,,,
13,17.4,21.5,11.7,,46,0,,6.3,10.7,,,,,
14,16.1,24.8,9,,68,0,,6.7,10.7,,,,,
15,17.7,25.1,11.2,,67,0,,7.6,14.4,,,,,
16,17.7,25.9,11.4,,73,0,,5.9,10.7,,,,,
17,15.3,21.5,13.3,,88,3.05,,2.6,3.5,,,,,
18,13.2,15.1,11.1,,91,0.76,,5,10.7,,,,,
19,17.2,20.5,13.2,,70,0,,7.2,10.7,,,,,
20,,,,,,,,,,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,14.3,21.9,10.6,,78,0,,5.9,10.7,,,,,
30,13.2,16.1,11.9,,81,9.91,,5.4,10.7,,,,,
31,9.4,11.5,7,,93,21.84,,5.9,18,,,,,
