Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-20.9,-17.5,-22.3,983.4,38,0,15,54.1,83.2,111.1,,,,
2,-14.9,-12,-23,995.5,50,36.07,12.1,69.1,83.2,148.2,,,,
3,-16.4,-11.3,-19,1001.8,40,39.88,20,15.6,40.7,,,,,
4,-19.4,-16,-22,1005,35,0,20,31.9,40.7,,,,,
5,-16.2,-14.8,-22,1004.9,51,0,20,45.4,55.4,,,,,
6,-15.3,-12.7,-17.5,1002.4,53,36.07,18,47,74.1,92.4,,,,
7,-17.3,-12.6,-20.3,991.3,34,0,20,31.9,40.7,,,,,
8,-20.8,-15.9,-28,984.3,35,0,20,20.7,37,,,,,
9,-19.9,-15.2,-24.7,991.5,43,0,12.4,19.3,37,,,,,
10,-16.7,-13.5,-26,1004.6,57,5.08,12.2,33.3,55.4,,,,,
11,-16.5,-12.3,-18.6,1001.6,53,0,19,34.8,51.9,83.5,,,,
12,-14.3,-11.8,-20,992.1,42,36.07,18,34.1,74.1,129.5,,,,
13,-13.8,-11.3,-16,989.5,55,36.07,15.3,48.5,83.2,138.9,,,,
14,-15.8,-14.2,-21.5,989.2,49,36.07,12.6,67,74.1,92.4,,,,
15,-14.3,-10.4,-22,985.2,56,33.02,18,25.2,51.9,74.1,,,,
16,-11.8,-7.6,-18.5,991.1,51,0,11.7,56.1,83.2,129.5,,,,
17,-10.7,-7.4,-15,991.8,52,0,20,37,46.5,,,,,
18,-11.8,-6.5,-15.1,997.1,49,36.07,18,33.3,64.8,111.1,,,,
19,-18.4,-10,-21.4,997.4,49,,17.5,15.9,46.5,,,,,
20,-21.7,-17,-23.3,993.5,60,3.05,17.1,3.7,18.3,,,,,
21,-22.9,-20.3,-26,990.3,31,0,20,12.6,22.2,,,,,
22,-23.6,-21.7,-25,996.6,26,0,20,8.1,22.2,,,,,
23,-25.5,-21.2,-27,1003.5,28,0,20,17.4,40.7,,,,,
24,-24.8,-23.6,-28.5,1001,30,0,20,25,40.7,,,,,
25,-28.3,-23.5,-30.4,983.7,17,0,20,6.1,14.8,,,,,
26,-26.8,-25.8,-34,980.7,15,0,20,34.8,40.7,,,,,
27,-25.7,-24,-30,983.5,28,0,20,9.3,18.3,,,,,
28,-28.5,-24,-31,997.3,12,0,20,24.1,40.7,,,,,
29,-25.2,-23.7,-32,987.5,22,0,13.4,44.1,64.8,83.5,,,,
30,-25.7,-22.9,-28,983.5,17,0,17.4,30.4,40.7,,,,,
31,-26.8,-23.4,-31.2,989.3,24,0,17.4,15.6,40.7,,,,,
