Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,3.1,5.6,0.2,,100,0,,80.9,109.1,,,,,
2,4.4,6.6,1.3,,100,0,,73.9,103.5,,,,,
3,3.2,4.6,2.5,,100,0,,47.8,64.8,,,,,
4,3.8,5.9,1.1,,100,0,,97.8,153.5,,,,,
5,2.2,3.3,0.9,,99,0,,80.9,122,,,,,
6,4.9,7.9,0.6,,100,0,,89.1,113,,,,,
7,2.8,4.7,0.4,,100,0,,43.2,75.9,,,,,
8,7.9,10.4,2.5,,96,0,,111.3,127.8,,,,,
9,5.4,9.1,1.7,,97,0,,93.5,133.2,,,,,
10,1.5,3.3,-0.5,,97,0,,83.7,118.3,,,,,
11,3.4,7.7,-1.1,,97,0,,77,114.8,,,,,
12,3.2,7.7,-0.1,,98,0,,45.4,110.7,,,,,
13,4.8,9.6,1.1,,86,0,,37.8,63,,,,,
14,8.3,12.6,5.5,,84,0,,44.3,63,,,,,
15,6.2,7.5,3.4,,96,0,,48.3,75.9,,,,,
16,5.3,7.2,3.1,,96,0,,77.6,120.2,,,,,
17,3.8,7.6,-1.5,,99,0,,95.4,114.8,,,,,
18,4.7,8.5,-1.5,,90,0,,101.7,140.8,,,,,
19,4.4,7.4,2.3,,99,0,,94.1,120.2,,,,,
20,0.4,2.2,-0.1,,100,0,,50.9,87,,,,,
21,0.4,3.8,-3.6,,98,0,,52.4,105.4,,,,,
22,4.8,7.1,2.2,,99,0,,70.2,109.1,,,,,
23,7.6,10.5,2.8,,99,0,,70.7,113,,,,,
24,8.7,11.2,4.5,,99,0,,99.1,133.2,,,,,
25,2.4,5.7,0.3,,98,0,,104.5,159.1,,,,,
26,4.6,8,2,,98,0,,71.1,114.8,,,,,
27,0.7,2.1,0,,98,0,,71.9,92.4,,,,,
28,0.3,1.2,-0.5,,96,0,,39.1,87,,,,,
29,1.1,4.4,-0.9,,96,0,,40.2,59.1,,,,,
30,6.4,9.5,1.9,,99,0,,56.3,77.8,,,,,
31,5.3,9.5,1.7,,99,0,,41.9,64.8,,,,,
