Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,15.1,19.4,11.7,1008.5,73,0,67.3,2.4,7.6,,,,,
2,16.4,20,13.3,1007.9,69,0,68.7,2.8,7.6,,,,,
3,16.1,20,13.3,1013.1,70,0.25,72.3,6.1,13,,,,,
4,15.3,20,12.8,1012.3,79,0,75,3.3,13,,,,,
5,16.1,21.1,10,1012.3,66,0,118.3,3.9,11.1,,,,,
6,16.2,20,13.3,1014.1,78,5.08,55.5,7.2,14.8,,,,,
7,14.5,18.3,11.1,1011.9,78,0,40.1,5.9,16.5,27.8,,,,
8,14.8,18.3,11.7,1007.1,65,4.06,48.1,15.7,33.5,51.9,,,,
9,13.3,16.7,9.4,1013.8,71,3.05,59.7,5,16.5,,,,,
10,15,17.8,12.2,1010.7,57,0,77.4,14.1,33.5,48.2,,,,
11,14.9,17.8,10.6,1024.1,57,0,82.7,10.6,29.4,40.7,,,,
12,13.8,14.4,12.8,1021.9,87,5.08,23,6.7,14.8,,,,,
13,13.4,14.4,12.2,1019.9,92,27.94,15.6,3.9,14.8,,,,,
14,12.7,16.7,10,1024.7,91,4.06,44.7,1.7,7.6,,,,,
15,14.4,16.1,12.8,1020,72,2.03,53.3,18.3,29.4,44.6,,,,
16,13.1,15,11.1,1020,61,0.25,73.4,15.6,25.9,33.5,,,,
17,11.3,15.6,6.7,1017.2,71,0,83.4,3.3,14.8,,,,,
18,12.1,16.7,6.1,1017,69,0,86.3,4.4,14.8,,,,,
19,13.3,17.2,9.4,1018,69,0,74,4.6,13,,,,,
20,11.3,13.3,10,1013.6,83,6.1,34,4.8,9.4,,,,,
21,10.3,13.3,9.4,1004.9,88,10.92,27.5,3,9.4,,,,,
22,10.1,12.2,8.9,1005.6,85,21.08,36,3.5,11.1,,,,,
23,9.8,13.3,6.1,1017.1,82,0.25,68.1,1.7,11.1,,,,,
24,11.1,14.4,7.2,1021.8,76,0,78.4,1.7,5.4,,,,,
25,11,14.4,7.8,1021.2,81,5.08,61,2,9.4,,,,,
26,11.3,15.6,5,1022.7,78,0,95.6,1.7,7.6,,,,,
27,10.6,15.6,4.4,1024.4,79,0,112.7,3,9.4,,,,,
28,11.4,17.2,6.1,1019.5,79,0,92.1,2.4,7.6,,,,,
29,13.2,15.6,11.7,1013.7,88,4.06,29.8,1.7,7.6,,,,,
30,12.3,17.2,7.2,1010.8,81,1.02,69.7,1.9,7.6,,,,,
31,11.3,17.2,7.2,1014.6,78,0,58.4,3.1,9.4,,,,,
