Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.3,-0.2,-5.4,985.2,79,0,16.3,14.8,14.8,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,-1.4,-0.6,-4,987,82,,18.8,13,14.8,,,,,
6,-1.8,-1,-4,980.7,82,,5.6,15.6,27.8,,,,,
7,-1.2,0.2,-4.6,982.8,81,,12.7,8.1,27.8,,,,,
8,-1.6,-0.8,-4.6,978.2,80,,2.1,12,18.3,,,,,
9,-1.5,-1,-4,,87,,4.5,61.1,133.2,,,,,
10,-2.2,-1.2,-4.4,980,82,,18,18.1,27.8,,,,,
11,-3.1,-1.8,-5.2,982,87,,17.1,25.9,33.5,,,,,
12,-2.6,-1.8,-4.6,982.3,85,,14.2,20.4,22.2,,,,,
13,-3.5,-2.8,-5.2,986.6,83,,19,27.8,37,,,,,
14,-4.8,-4.6,-6,991.8,91,,4.2,55,59.1,74.1,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,-4.2,-2.8,-11.4,997.5,71,0,20,31.5,42.4,,,,,
20,-1.9,-0.4,-6.4,994.7,84,,10.8,6.1,18.3,,,,,
21,-1.6,0.8,-4,998.3,88,0,12.6,0.7,3.5,,,,,
22,-1.2,-0.4,-4,996.1,89,,8.9,5,14.8,,,,,
23,,,,,,,,,,,,,,
24,-1.3,-0.8,-4,989.6,84,,13.7,5.9,18.3,,,,,
25,,,,,,,,,,,,,,
26,,,,,,,,,,,,,,
27,-1.2,-0.2,-3,999,84,0,20,11.5,18.3,,,,,
28,,,,,,,,,,,,,,
29,-1.7,-1.4,-3.6,1006.8,79,0,20,14.8,22.2,,,,,
30,,,,,,,,,,,,,,
31,,,,,,,,,,,,,,
