Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,6.6,14.6,0.4,,64,2.03,17.4,6.9,22.2,,,,,
2,5.5,13.9,0.7,,71,0,19.8,8.1,22.2,,,,,
3,4.9,12.8,1.8,,75,0,16.9,10.7,18.3,,,,,
4,4.7,13,-0.7,,65,0,15.9,15,25.9,,,,,
5,4.8,13.9,-2.2,,56,0,22.5,8.1,22.2,31.3,,,,
6,6.4,15,-2.4,,37,0,20.9,7.4,22.2,,,,,
7,6.6,14.9,-0.7,,48,0,20.4,7.4,27.8,46.5,,,,
8,6,15.3,-0.4,,56,0,21.2,8.7,24.1,37,,,,
9,6.4,15.3,1,,66,1.02,18.7,9.8,24.1,37,,,,
10,4.7,14.7,0,,74,7.87,12.1,11.9,25.9,31.3,,,,
11,4.3,11.8,0,,84,4.06,15.1,8.7,18.3,,,,,
12,4,12.5,0,,86,4.06,13,6.9,22.2,,,,,
13,5.7,13,0.4,,69,0,14.2,10.9,25.9,33.5,,,,
14,6.3,14.4,-1.5,,51,0,20.6,8.5,24.1,,,,,
15,5.9,14.4,-0.6,,68,0,24.1,6.3,13,,,,,
16,7.1,14.4,-0.6,,57,0,24.1,5.6,18.3,,,,,
17,7.5,14.4,0.5,,58,0,20.6,6.9,20.6,,,,,
18,8.4,15.6,1,,56,0,23,2.8,14.8,,,,,
19,9.7,18.7,2.7,,59,0.51,24.8,7.6,18.3,,,,,
20,7.8,18.7,3,,73,0,14.8,9.4,25.9,37,,,,
21,7.5,15,1.9,,70,1.02,19.6,9.1,22.2,,,,,
22,7.9,16.8,3,,68,0,15.1,6.3,27.8,,,,,
23,8.8,17.7,0.5,,51,0,25.4,5,18.3,,,,,
24,7.4,17.7,1.6,,62,0,20.4,8,27.8,48.2,,,,
25,9.2,17,2.6,,60,0,21.7,13.1,29.4,51.9,,,,
26,8.2,16.6,3.4,,66,0,17.9,9.1,22.2,,,,,
27,8.1,17.4,2,,61,0,16.9,9.3,14.8,,,,,
28,7.8,17.4,-0.3,,44,0,24.1,6.5,18.3,,,,,
29,8.3,16.6,-0.9,,42,0,21.2,8.3,29.4,,,,,
30,8.4,16.4,2,,53,0,16.1,10.7,25.9,44.3,,,,
