Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,13,7,,83,22.1,11.7,14.8,33.5,57.2,,,,
2,9.3,14,7,,78,1.78,10.8,7.4,20.6,33.5,,,,
3,6.7,8,6,,91,13.46,9.7,3,11.1,,,,,
4,6.8,8,6,,91,5.84,12.1,1.7,9.4,,,,,
5,6.6,9,5,,85,0,15.4,11.3,18.3,27.8,,,,
6,6.3,9,5,,72,0,16.1,12.4,24.1,33.5,,,,
7,5.7,9,4,,82,0.25,16.1,9.3,13,,,,,
8,5.4,9,3,,83,2.54,14.2,2.8,11.1,,,,,
9,1.9,4,0,,90,0.76,10,3.7,9.4,,,,,
10,1.4,4,-1,,86,0,15.9,7.2,11.1,,,,,
11,1.4,4,-1,,78,0.25,16.1,5.4,14.8,25.9,,,,
12,1.9,4,-1,,75,0,16.1,3.1,11.1,,,,,
13,-0.6,4,-3,,76,0,16.1,10.9,14.8,,,,,
14,-0.1,3,-3,,78,0,15.1,11.7,18.3,33.5,,,,
15,0.4,2,-1,,92,1.78,8.2,13,18.3,33.5,,,,
16,1.7,5,0,,87,0,16.1,10.7,16.5,,,,,
17,-0.3,5,-3,,68,0,16.1,8.9,18.3,38.9,,,,
18,-4.8,0,-8,,74,0,16.1,4.4,13,31.3,,,,
19,-5.6,-1,-9,,66,0,16.1,4.3,11.1,,,,,
20,-5.8,-3,-8,,66,0,16.1,2,11.1,,,,,
21,-5,-2,-7,,62,0,16.1,1.1,11.1,,,,,
22,-3.2,0,-6,,68,0,16.1,3.7,18.3,27.8,,,,
23,-1.4,1,-3,,67,0,16.1,11.1,16.5,33.5,,,,
24,-1.3,0,-2,,67,0,16.1,5.9,14.8,,,,,
25,-2.2,-1,-4,,68,0,16.1,3.1,11.1,,,,,
26,-2.7,-1,-4,,73,0,15.6,6.7,13,,,,,
27,-1.8,-1,-3,,80,0,15.6,3.1,11.1,,,,,
28,-1.4,-1,-3,,80,0,15,5.2,13,,,,,
29,-1.7,-1,-3,,87,0,14.5,10.2,16.5,25.9,,,,
30,3,7,-1,,71,0,15.6,11.9,25.9,42.4,,,,
31,5.1,7,4,,85,2.79,15.4,16.7,29.4,51.9,,,,
