Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.1,5.4,2.9,982.5,73,4.06,29.1,45.9,59.4,,,,,
2,3.2,5,0.7,989.2,76,0.51,33.5,27,44.6,,,,,
3,4.1,7.5,1.2,1000.9,80,5.08,20.8,26.3,42.4,,,,,
4,2.9,5.5,-0.1,1007.1,83,4.83,31.5,5.2,13,,,,,
5,2.7,6,-1.8,1000.3,80,0.25,22.2,12.2,25.9,,,,,
6,2.4,7.3,-3.5,1006.1,85,0,26.9,13,22.2,,,,,
7,6.9,8.6,3.7,1008.3,95,1.52,6.3,50,83.5,,,,,
8,6.8,8.8,5.2,1000,85,36.58,22.9,46.1,72.2,,,,,
9,6.7,11.5,4.6,1006.2,86,6.1,14,47.6,57.6,,,,,
10,9.1,10.8,6.3,1000.9,84,32,14.5,46.3,57.6,,,,,
11,6.7,8.3,2.4,1003.1,86,12.95,16.6,52.6,79.5,81.3,,,,
12,4.6,6.7,2.2,1004.5,73,12.7,28,53.9,77.8,,,,,
13,5.9,7.4,3.7,1015,81,3.56,20.6,26.3,51.9,63,,,,
14,6.7,9,4.4,1007.9,95,4.57,6.8,34.4,79.5,,,,,
15,6.6,8.7,5.3,1005,82,55.12,16.7,31.9,61.1,,,,,
16,5.3,7.6,2,1019.3,82,2.54,18.7,35.2,66.5,,,,,
17,8.4,9.5,5.9,1020.4,97,22.1,3.4,50,75.9,,,,,
18,5.7,9.4,3.7,1023.9,85,30.99,18.5,13.3,64.8,,,,,
19,4.8,7,3,1028.9,77,2.29,27.7,15.6,25.9,,,,,
20,4.9,8.1,2.6,1031.6,72,0,30.3,27.6,44.6,,,,,
21,4.7,7.9,1.7,1027.6,63,0,35.7,24.1,33.5,,,,,
22,3.8,10.4,-2.4,1028.2,70,0,27.5,8.3,18.3,,,,,
23,6.4,13.8,-1.7,1024.7,63,0,30.6,10,18.3,,,,,
24,8.4,14.2,3.4,1021.6,74,0,12.4,34.8,46.5,,,,,
25,10.1,16.7,2.9,1023.1,73,0,18.5,14.8,37,,,,,
26,6.1,14.3,-1,1025.2,59,0,18.5,9.1,27.8,,,,,
27,4.7,11.3,-3.5,1027.8,54,0,18.3,13,27.8,,,,,
28,5.4,8.9,2.5,1034.9,71,0,30.6,34.3,44.6,,,,,
29,3.4,5.2,2.3,1044.1,63,0,33.2,36.1,48.2,,,,,
30,6.1,7.7,2.5,1038.7,68,0,37,22,35.2,,,,,
31,5.4,8.3,2.1,1034.6,73,0,40.1,19.4,33.5,,,,,
