Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.9,28.5,13.7,,44,0,10,12,20.6,,,,,
2,21.1,31,8.2,,40,0,10,4.6,18.3,,,,,
3,21.1,31.5,9,,34,0,10,0,,,,,,
4,22,30.9,8.5,,32,0,10,1.5,9.4,,,,,
5,21.2,30.5,8.5,,35,0,10,4.1,14.8,,,,,
6,17.9,21.7,11,,65,0,10,20.7,35.2,,,,,
7,17.9,23.5,12.1,,67,0,10,7.4,16.5,,,,,
8,20.8,29.4,8.2,,34,0,10,11.5,22.2,,,,,
9,22.7,29.3,13.1,,27,0,10,11.7,27.8,,,,,
10,16.8,21.4,14,,47,0,10,32.2,40.7,,,,,
11,14.3,17.9,1,,67,0,10,14.1,31.3,,,,,
12,15.4,23.4,4.5,,55,0,10,1.3,7.6,,,,,
13,16.7,25.6,7,,42,0,10,4.4,14.8,,,,,
14,17.6,27.3,7.4,,40,0,10,4.1,14.8,,,,,
15,19.5,28.1,8.1,,32,0,10,10.7,22.2,,,,,
16,16.9,20.2,11,,63,0,10,25,33.5,,,,,
17,15.1,20.2,6,,59,0,10,14.3,35.2,,,,,
18,15.9,19.9,9.1,,53,0,10,19.1,27.8,,,,,
19,14.7,22.3,4.7,,57,0,10,3.7,13,,,,,
20,15.8,24.2,3.4,,46,0,10,9.3,20.6,,,,,
21,16,23.3,4.1,,50,0,10,9.3,22.2,,,,,
22,14.8,23.6,5,,56,0,10,7.4,20.6,,,,,
23,17.3,21.5,5.1,,57,0,10,19.3,40.7,,,,,
24,16.6,23.6,6.6,,60,0,8.5,4.6,13,,,,,
25,15.9,25.5,6.6,,57,0,10,2.6,13,,,,,
26,19.9,27,8.5,,42,0,10,3.3,9.4,,,,,
27,20.3,28.1,9.3,,40,0,10,0.6,3.5,,,,,
28,17,22.6,9.2,,69,0,10,15.7,27.8,,,,,
29,17.3,24.7,7.9,,69,0,10,7.4,18.3,,,,,
30,18.3,27.5,6.3,,52,0,10,1.5,9.4,,,,,
