Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,20.9,23,18,,,0,7.4,5.2,14.8,,,,,
2,20.9,26,18,,,,3.4,12.6,20.2,,,,,
3,22.5,26,17,,,,3.9,13.7,21.9,,,,,
4,18.6,22,15,,,,6,16.5,21.9,,,,,
5,19.6,24,16,,,,4.8,9.6,14.8,,,,,
6,19.3,21,18,,,,4,10.6,14.8,,,,,
7,17.6,20,15,,,0,10.3,13.1,18.3,,,,,
8,18.6,20,16,,,,9.2,24.8,36.7,,,,,
9,17.8,20,15,,,,11.3,16.9,40.7,,,,,
10,20.3,22,18,,,0,10.8,13.9,18.3,,,,,
11,19.2,21,17,,,339.09,10.9,20,25.9,,,,,
12,16.5,19,14,,,0,10.9,21.9,44.3,,,,,
13,15.9,19,14,,,,9.8,26.3,34.8,,,,,
14,15.6,18,11,,,,10.8,18.9,29.4,,,,,
15,17.6,20,16,,,,11.3,26.1,44.3,55.4,,,,
16,17.1,19,15,,,,10.9,26.9,33.2,,,,,
17,16.7,19,13,,,,11.3,26.1,33.2,,,,,
18,16.7,18,14,,,,10.1,31.1,40.7,,,,,
19,14.3,17,12,,,,11.3,31.9,36.7,55.4,,,,
20,13.9,17,10,,,0,11.3,24.1,33.2,,,,,
21,15.1,16,13,,,,11.1,26.7,33.2,,,,,
22,16.6,20,15,,,,10.6,25,33.2,,,,,
23,14.9,17,13,,,,11.3,19.1,27.8,,,,,
24,15.4,19,14,,,,8.7,27.4,36.7,42.4,,,,
25,13.4,16,12,,,,11.1,16.5,23.7,,,,,
26,13.7,17,11,,,,11.3,16.9,23.7,,,,,
27,14.8,18,10,,,0,11.3,17,27.8,,,,,
28,14.6,19,11,,,0,10.6,4.1,14.8,,,,,
29,16.2,18,13,,,,10.8,27.8,38.9,46.1,,,,
30,15,17,13,,,,11.3,27.4,33.2,47.8,,,,
31,13.5,16,10,,,0,11.1,16.9,27.8,,,,,
