Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,25.8,28,23.2,1017.2,69,0,42.5,20.4,22.2,,,,,
9,26.2,28.9,24.3,1017.4,74,0,31.2,22.2,29.4,,,,,
10,26.4,28.9,24.4,1019.8,67,0,34.9,27.8,31.3,,,,,
11,26,28.6,23.6,1018.4,65,0,37,21.9,24.1,,,,,
12,26,28,23.6,1016.7,67,0,29.9,21.5,24.1,,,,,
13,26.1,28.4,23.7,1017.7,63,0,31.1,20,22.2,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,26.9,29.1,23.9,1017.4,68,0,38.9,25.4,27.8,,,,,
21,,,,,,,,,,,,,,
22,27,29.5,24.8,1019.5,67,0,33.8,27.8,31.3,,,,,
23,,,,,,,,,,,,,,
24,26.5,28.6,24.3,1018,68,0,27,23.5,29.4,,,,,
25,26.8,29.4,22,1018.2,65,0,29,29.6,33.5,,,,,
26,27,29.4,24,1018.8,60,0,32.5,30,31.3,,,,,
27,,,,,,,,,,,,,,
28,26.2,29,21.7,1018.7,68,0,28.3,27.8,35.2,,,,,
29,,,,,,,,,,,,,,
30,,,,,,,,,,,,,,
