Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9.1,11.2,5.6,1002.3,75,,31.7,24.1,37,61.1,,,,
2,8.8,12.5,5.1,1005.6,84,3.3,17.9,19.1,29.4,46.5,,,,
3,7.8,10.5,4.2,1010.8,74,0.51,33,21.3,27.8,48.2,,,,
4,5.9,8.5,3.7,1020.6,75,0,35.2,23.3,42.4,63,,,,
5,3.7,8.6,-0.4,1036.2,90,0,14,9.3,13,,,,,
6,3.1,9.2,-1.4,1031.6,90,0.25,11.6,7.2,13,,,,,
7,4.2,8.7,-0.9,1018.9,87,0.25,13,16.9,24.1,,,,,
8,8.2,10.1,6.3,1012.8,76,,29.3,23.7,44.3,63,,,,
9,10.1,12.8,6.7,989.7,83,6.1,22.5,43.3,57.6,92.4,,,,
10,5.1,8.1,2,994.2,78,7.87,36.2,28.7,42.4,72.2,,,,
11,3.9,6.5,1.8,1004.6,68,0,43.8,32.4,46.5,72.2,,,,
12,3.8,7.1,1,1012.2,72,0,46.2,20.4,35.2,50,,,,
13,6.3,8.7,3.3,997.5,86,8.38,36.4,22,42.4,70.2,,,,
14,6.3,10.7,0.7,1014.9,89,0.51,17.5,19.4,31.3,55.4,,,,
15,11.3,12.7,9.4,1002.8,91,1.52,29.5,37,51.9,77.8,,,,
16,8.9,13,4.7,992.3,86,5.08,30.1,35.7,55.4,83.2,,,,
17,6.5,10.2,3.7,1006.9,75,8.64,36.2,25.9,33.5,55.4,,,,
18,5.6,9.2,3,1015.6,82,0.25,39.3,22.6,35.2,59.4,,,,
19,5.2,8.5,2.1,1016.7,86,4.83,33,20.7,27.8,48.2,,,,
20,6.9,10.2,3,1009.4,84,1.27,37.7,27.8,38.9,77.8,,,,
21,6.6,10,2.7,1019.3,79,5.08,28.2,26.9,40.7,64.8,,,,
22,10.1,12.5,8,1014.9,72,0,29.5,32.8,46.5,74.1,,,,
23,8.7,13.2,4,1015.1,73,4.32,36.5,25.2,42.4,70.2,,,,
24,7.8,11.7,3.6,1008.1,85,0.76,35.1,23.7,35.2,59.4,,,,
25,4.4,7.1,2.2,998.6,81,3.05,42.6,18.9,33.5,48.2,,,,
26,3.3,7,0.9,1002.5,78,4.32,46.2,20,33.5,48.2,,,,
27,3.1,7,0.2,1003.5,79,1.02,33.8,18.3,38.9,55.4,,,,
28,5.1,10.7,0,1003.8,91,4.06,30.7,21.1,33.5,51.9,,,,
29,7.1,10.6,4.5,983.3,77,8.38,36.4,33.5,42.4,68.3,,,,
