Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.7,28.1,27.1,1010.3,,0,,,,,,,,
2,27.7,28.6,25.3,,,0,,,,,,,,
3,27.8,28.6,26.8,,,0,,,,,,,,
4,27.4,27.8,26,,,0,,,,,,,,
5,27.3,28.6,25.8,,,0,,,,,,,,
6,27.3,28.3,26,,,0,,,,,,,,
7,28.1,28.3,27.8,,,0,,,,,,,,
8,27.7,28.6,27.3,,,0,,,,,,,,
9,26.4,28.3,25.5,,,0,,,,,,,,
10,28.1,28.3,27.8,,,0,,,,,,,,
11,28,28.3,27.1,,,0,,,,,,,,
12,27.7,28.1,27.1,,,0,,,,,,,,
13,27.9,28.3,27.6,,,0,,,,,,,,
14,27.3,28.1,26,,,0,,7.4,11.1,,,,,
15,27.2,28.1,26.5,,,0,,11.9,14.8,,,,,
16,27.7,28.1,27.6,1008.6,,0,,6.1,11.1,,,,,
17,28.1,28.6,27.3,1009.2,,0,,7,11.1,,,,,
18,27.5,28.6,26,1008.1,,0,,8.5,18.3,,,,,
19,27.6,28.3,26.5,1006.8,,0,,12.2,18.3,,,,,
20,27.7,28.3,26.3,1006.6,,0,,16.3,29.4,,,,,
21,27.6,28.1,26.3,1008.6,,0,,16.7,29.4,,,,,
22,27.6,27.8,27.6,1009.6,,0,,26.9,31.3,,,,,
23,27.2,27.8,26.3,1009.3,,0,,16.7,22.2,,,,,
24,27.7,28.1,27.3,1008.1,,0,,19.4,22.2,,,,,
25,,,,,,,,,,,,,,
26,28.2,28.3,28.1,1009.5,,0,,23.3,25.9,,,,,
27,28.3,28.8,27.8,1009.4,,0,,15.7,22.2,,,,,
28,28.4,29.1,27.8,1008.9,,0,,29.1,38.9,,,,,
29,28.4,28.8,28.1,1008.5,,0,,39.8,46.5,,,,,
30,27.9,28.6,26.3,1008.1,,0,,31.1,31.3,,,,,
