Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.8,-0.4,-3.7,,75,0,21.2,9.6,13,,,,,
2,-5.5,-0.9,-10.9,,72,0,24,9.6,16.5,,,,,
3,-7.4,-6.5,-8.7,,66,0,22,10.6,18.3,,,,,
4,-10.6,-7.6,-14.2,,69,0,24,19.4,25.9,,,,,
5,-13.4,-6.5,-17.6,,68,0,24,12.6,22.2,,,,,
6,-11.3,-3.1,-14.8,,69,0,24,2.2,5.4,,,,,
7,-10.3,-5.3,-13.1,,62,0,24,19.3,22.2,,,,,
8,-8.7,-3.7,-12,,69,0,24,8.3,11.1,,,,,
9,-9.5,-4.8,-12.6,,65,0,22,8.3,11.1,,,,,
10,-8.3,-4.2,-12.6,,70,0,24,5.6,11.1,,,,,
11,-11.8,-8.7,-13.7,,67,0,24,18,22.2,,,,,
12,-14.3,-12.6,-15.3,,75,0,16.1,23.2,55.4,,,,,
13,-14.2,,,,75,0,0.3,43.5,59.4,,,,,
14,-12.4,-6.5,-16.4,,75,0,15.6,11.1,24.1,,,,,
15,-8.1,-5.9,-10.3,,82,,11.3,26.3,29.4,,,,,
16,-13.4,-10.9,-17.6,,72,0,22,14.8,25.9,,,,,
17,-19.2,-16.4,-25.3,,71,0,12.2,2.4,9.4,,,,,
18,-14.6,-9.2,-17.6,,70,0,24,17,18.3,,,,,
19,-15.3,-13.1,-18.7,,69,0,24,15.6,18.3,,,,,
20,-18.9,-16.4,-23.1,,72,0,21.2,8.3,18.3,,,,,
21,-18.1,-13.1,-21.4,,66,0,12.2,1.3,5.4,,,,,
22,-17.7,-14.2,-20.3,,70,0,24,8.9,14.8,,,,,
23,-16,-12,-21.4,,76,0,12.1,13,14.8,,,,,
24,-17.2,-12.6,-23.1,,70,0,24,12.4,18.3,,,,,
25,-17.8,-14.2,-21.4,,76,0,12.2,18.9,31.3,,,,,
26,-11.8,-8.1,-14.2,,72,0,12.4,25.9,40.7,,,,,
27,-15.2,-14.8,-15.9,,74,0,24,27.8,37,,,,,
28,-18.9,-15.9,-20.9,,66,0,20,14.6,18.3,,,,,
29,-17.4,-14.8,-22,,75,0,10.1,25.9,37,,,,,
30,-15.3,-13.1,-17.6,,73,0,4.5,32.8,55.4,,,,,
