Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,4.8,13,-3,,58,0,16.1,8.9,20.6,25.9,,,,
2,3.2,11,-4,,64,0,,6.1,14.8,,,,,
3,5.8,12,-2,,58,0,16.1,9.8,18.3,,,,,
4,3.8,12,-4,,65,0,12.4,7.8,16.5,,,,,
5,3.7,11,-4,,69,0,12.4,4.8,11.1,,,,,
6,7.4,12,3,,52,0,16.1,11.7,20.6,,,,,
7,4.1,11,-4,,60,0,15.4,9.4,18.3,25.9,,,,
8,12,13,11,,37,0,16.1,6.9,11.1,,,,,
9,8.4,14,5,,76,4.57,15.8,9.3,20.6,33.5,,,,
10,9.4,12,7,,70,2.03,16.1,13,24.1,35.2,,,,
11,9.1,12,7,,71,2.29,15.9,12.8,27.8,42.4,,,,
12,7.9,11,4,,89,7.87,14.2,8.1,18.3,29.4,,,,
13,7.9,12,5,,86,1.02,13.2,9.1,18.3,,,,,
14,8.2,14,1,,61,0,16.1,10.7,22.2,33.5,,,,
15,8.8,13,1,,42,0,16.1,17.8,29.4,38.9,,,,
16,8.1,13,3,,46,0,16.1,23,27.8,40.7,,,,
17,7.6,14,2,,41,0,16.1,19.1,27.8,38.9,,,,
18,6.3,11,3,,49,0,16.1,12.4,29.4,40.7,,,,
19,7,12,3,,56,0,16.1,16.7,27.8,46.5,,,,
20,10.3,18,5,,58,0,16.1,15.9,29.4,40.7,,,,
21,11.8,17,8,,66,0,16.1,13,25.9,37,,,,
22,6.7,14,1,,66,3.81,15.9,9.6,25.9,37,,,,
23,7.2,11,4,,67,0.25,15.8,7.6,22.2,29.4,,,,
24,4.9,8,3,,77,0.76,14.6,10.7,20.6,27.8,,,,
25,5.1,10,2,,78,2.54,16.1,5.7,13,,,,,
26,6.6,11,4,,80,1.27,15.8,6.7,14.8,,,,,
27,8.3,15,6,,84,2.29,15.1,6.9,18.3,25.9,,,,
28,14.3,22,9,,47,0,16.1,14.6,24.1,29.4,,,,
29,18.1,23,12,,35,0,16.1,13.7,25.9,38.9,,,,
30,18.1,24,11,,31,0,16.1,10.2,22.2,33.5,,,,
31,17.5,23,9,,30,0,16.1,6.3,16.5,25.9,,,,
