Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27,28.7,24.8,1008,,0,,30,44.3,51.9,,,,
2,26.9,28.6,25.6,1009.4,,0,,26.3,42.4,50,,,,
3,26.6,28.3,25.3,1009.3,,0,,25.6,38.9,44.6,,,,
4,26.1,27.5,25,1009.4,,0,,20.7,35.2,40.7,,,,
5,27.5,28.2,25.2,1008.4,,0,,22,35.2,38.9,,,,
6,26.5,30,24.7,1009,,0,,8.5,20.6,25.9,,,,
7,28.3,30.7,27,1008.4,,0,,10,16.5,22.2,,,,
8,27.9,30.9,26.1,1007,,0,,19.8,33.5,37,,,,
9,27.1,28.7,25.1,1006.5,,0,,24.3,37,42.4,,,,
10,26.8,27.7,25.8,1006.9,,0,,23.5,50,55.4,,,,
11,27.8,28.8,26.5,1007.2,,0,,25,33.5,37,,,,
12,27.4,29.2,26.7,1008,,0,,25.2,35.2,40.7,,,,
13,27,28.4,26,1007.9,,0,,20,31.3,37,,,,
14,27.8,29.3,26.8,1007.1,,0,,22.8,29.4,40.7,,,,
15,28,29.2,26.6,1006.8,,0,,27,42.4,51.9,,,,
16,26.6,28.7,25.2,1007.7,,0,,30,42.4,50,,,,
17,26.3,27.6,24.6,1009.1,,0,,22,35.2,38.9,,,,
18,26.4,27.7,24.5,1008.1,,0,,21.9,31.3,35.2,,,,
19,25.6,27.5,23.7,1007.2,,0,,15.9,33.5,35.2,,,,
20,26,27.3,23.1,1008.2,,0,,12.6,25.9,29.4,,,,
21,27.2,28.2,26.8,1008.8,,0,,11.7,22.2,24.1,,,,
22,27.9,28.7,26.3,1008.7,,0,,17,27.8,31.7,,,,
23,27.8,29.1,25.3,1008.8,,0,,20,25.9,27.8,,,,
24,25.4,28.9,23.5,1009.7,,0,,10.7,18.3,25.9,,,,
25,27.2,29,24.4,1009.4,,0,,20.2,37,42.4,,,,
26,27.7,29,26.6,1010.4,,0,,8.9,13,16.5,,,,
27,27.9,28.7,26.5,1011.1,,0,,15.2,25.9,31.7,,,,
28,27.3,28.5,25.8,1011.2,,0,,22.4,38.9,44.6,,,,
29,27.3,28.6,26.2,1009.8,,0,,24.6,38.9,46.5,,,,
30,26.7,27.8,24.6,1008.9,,0,,28.3,42.4,50,,,,
31,27.1,28.7,25.1,1008.2,,0,,28.7,51.9,59.4,,,,
