Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,14.2,17,11,,50,0,10.1,5.6,13,,,,,
2,19.4,29,10,,44,0,10.5,11.5,29.4,,,,,
3,19.3,26,11,,32,0,10,5.9,11.1,,,,,
4,17.3,22,10,,59,0,10.5,15.9,22.2,,,,,
5,13.4,16,9,,59,0,10.5,1.9,9.4,,,,,
6,16.3,23,4,,45,0,10,5.2,24.1,,,,,
7,15.9,24,5,,38,0,10.3,2.4,13,,,,,
8,17.7,24,6,,43,0,10.5,8.9,18.3,,,,,
9,18.7,27,9,,52,0,10.6,5.7,11.1,,,,,
10,22.1,26,10,,35,0,10.1,9.4,18.3,,,,,
11,19.6,27,8,,36,0,10.6,4.1,18.3,,,,,
12,21.5,27,9,,28,0,10,3.7,9.4,,,,,
13,19,28,9,,29,0,10.6,4.1,7.6,,,,,
14,25.2,26,24,,44,0,11.3,21.3,29.4,,,,,
15,,,,,,,,,,,,,,
16,16.5,27,13,,67,0,10.3,1.3,5.4,,,,,
17,22.2,29,11,,39,0,10.1,15.4,27.8,,,,,
18,18.8,24,12,,57,0,11.1,16.9,24.1,,,,,
19,21.7,26,10,,40,0,10.3,8,18.3,,,,,
20,23.1,28,11,,30,0,10,8.3,16.5,,,,,
21,23.4,28,9,,28,0,10,6.3,11.1,,,,,
22,22.9,27,12,,38,0,10.1,10.2,18.3,,,,,
23,21.4,27,11,,45,0,10.9,13,27.8,,,,,
24,20.4,27,11,,45,0,10,10.7,18.3,,,,,
25,23.7,31,,,30,0,10.6,6.5,18.3,,,,,
26,,,,,,,,,,,,,,
27,25,33,15,,24,0,10.6,9.4,18.3,,,,,
28,22.4,32,12,,27,0,10.5,8.1,33.5,,,,,
29,26,31,16,,35,0,10.9,8.9,18.3,,,,,
30,23.1,29,17,,20,0,10.3,15.9,27.8,,,,,
31,16,24,8,,49,0,10.6,9.4,24.1,,,,,
