Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,27.9,30.7,25.4,,81,0,20,13.3,25.2,,,,,
2,27.3,32,24.2,,79,0,20,7.2,14.4,,,,,
3,28.3,31.4,24.3,,73,0,20,7.2,18,,,,,
4,26.6,31.6,23.8,,85,0,20,8.5,18,,,,,
5,28.6,30.7,24.8,,80,0,20,11.3,18,,,,,
6,29.3,30.6,28.5,,76,0,18.7,15.9,28.7,,,,,
7,29,32.1,24.6,,79,0,20,17,35.9,,,,,
8,29.8,31.1,28.8,,77,0,20,18.5,25.2,,,,,
9,29.6,30.8,28.9,,78,0,20,17.4,21.7,,,,,
10,29.8,30.3,29,,80,0,20,17,21.7,,,,,
11,29.4,30.9,27,,79,141.99,20,13.3,21.7,,,,,
12,28.3,31.1,23,,80,0,20,9.8,14.4,,,,,
13,28.8,32.7,25.3,,79,7.11,18.3,10.2,18,,,,,
14,,,,,,,,,,,,,,
15,29.7,32.9,25.6,,72,0,20,10.7,18,,,,,
16,27.9,31.7,24.3,,81,50.04,20,4.3,14.4,,,,,
17,28.8,32.7,24.5,,79,0,18.3,12.6,32.4,,,,,
18,28.4,31.6,23.6,,79,0,18,5.7,14.4,,,,,
19,27.5,29.5,25.1,,84,0,20,9.1,18,,,,,
20,28.3,31,24.8,,80,0,20,5.7,7.2,,,,,
21,26.8,30,25.2,,90,0,20,5.2,14.4,,,,,
22,27.8,29.7,25.2,,85,0.51,18.3,6.7,21.7,,,,,
23,29.4,33.1,25.2,,75,1.02,17.2,5.2,10.7,,,,,
24,29.2,33.2,25.9,,78,0,17.2,5.2,10.7,,,,,
25,28.9,33,25.9,,81,0,20,5.4,10.7,,,,,
26,29.8,33.2,26,,76,0,18.5,5.2,14.4,,,,,
27,29.4,34,26.4,,79,0,20,4.6,7.2,,,,,
28,29.4,33.2,25.9,,77,0,20,4.3,7.2,,,,,
29,29.3,33.5,25.6,,75,0,20,4.1,10.7,,,,,
30,30.1,33.6,26.7,,74,0,20,9.8,18,,,,,
