Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.5,31,18,1011.8,78,0,8.4,1.9,7.6,,,,,
2,,,,,,,,,,,,,,
3,25.1,31,20,1012.9,78,0,10,0.7,3.5,,,,,
4,,,,,,,,,,,,,,
5,23.3,32,20,1014.1,86,0,9.2,3.1,13,,,,,
6,,,,,,,,,,,,,,
7,23.8,29,17,1013.6,75,0,9.7,1.1,3.5,,,,,
8,19.8,30,17,1014,90,0,8.9,2.6,9.4,,,,,
9,25.8,31,21,1014.7,76,0,10,8.3,24.1,,,,,
10,26.2,32,18,1016.7,76,0,9,7.8,20.6,,,,,
11,,,,,,,,,,,,,,
12,21.5,25,19,1020.4,75,0,9.5,25.4,29.4,,,,,
13,21.8,26,18,1021.1,71,0,10,19.4,29.4,,,,,
14,20,26,14,1020.3,73,0,10,11.9,27.8,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,27.7,31,19,1016.8,68,0,10,1.9,1.9,,,,,
18,27.3,31,18,1017.2,69,0,10,8,9.4,,,,,
19,23.8,31,18,1018.4,81,0,9.3,7.4,18.3,,,,,
20,22.8,29,18,1018.4,79,0,9.7,12,25.9,,,,,
21,,,,,,,,,,,,,,
22,,,,,,,,,,,,,,
23,26,31,21,1015.3,80,0,11.6,9.3,18.3,,,,,
24,25.8,31,21,1013.8,77,0,10,4.4,14.8,,,,,
25,,,,,,,,,,,,,,
26,24.5,30,16,1014.1,75,,10,8,14.8,,,,,
27,16.8,20,13,1017.3,90,0,12.6,0.4,1.9,,,,,
28,21.7,27,13,1018.6,86,0,11.6,6.5,20.6,,,,,
29,26.3,30,17,1018.5,81,0,10,13,25.9,,,,,
30,27,31,20,1016.2,73,0,10,1.9,3.5,,,,,
