Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24,30,22,1014.4,94,,9.3,3.7,14.8,,,,,
2,23.5,30,22,1015.2,91,30.99,7.1,2.8,5.4,,,,,
3,25,31,22,1016.5,88,0,10,0.4,1.9,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,28.8,32,21,1016.3,72,0,10,3.1,7.6,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,
10,27.8,34,22,1017.6,77,0,14,5.9,14.8,,,,,
11,29.2,34,22,1017.1,74,0,12.1,4.4,7.6,,,,,
12,30,34,22,1016.5,63,0,10,7,9.4,,,,,
13,,,,,,,,,,,,,,
14,26.2,33,22,1015.7,83,0,15,1.3,1.9,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,25.8,31,22,1018.1,86,0,12.1,3,11.1,,,,,
18,25.2,31,21,1016.5,81,6.1,11.7,0.4,1.9,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,26.2,33,21,1014.5,79,0,12.1,1.5,1.9,,,,,
22,26.5,31,23,1015,80,0,12.1,1.3,5.4,,,,,
23,27.3,32,22,1013.8,81,0,12.1,4.6,16.5,,,,,
24,,,,,,,,,,,,,,
25,25.3,32,20,1013.3,80,5.08,11.6,4.6,25.9,,,,,
26,23.2,32,,1013.6,,,10.8,1.1,3.5,,,,,
27,,,,,,,,,,,,,,
28,28,32,22,1015.9,73,0,15,0,,,,,,
29,26.8,33,21,1014.6,81,0,10,0.9,1.9,,,,,
30,,,,,,,,,,,,,,
