Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,4.2,12.9,-3.9,1020.3,74,0,15,5,14.8,,,,,
3,7.3,13.5,0,1024.1,71,0,12.6,3.7,14.8,,,,,
4,10.7,17.5,6,1020.3,70,0,15,13.7,18.3,,,,,
5,12.4,16.2,8.8,1017.4,63,0,12.1,11.9,20.6,,,,,
6,11.8,15.4,4.1,1014,54,0,15,0,,,,,,
7,9.1,16.2,1.8,1010.8,69,0,10,10.6,37,,,,,
8,4,10,-5,1021.7,53,0,15,15.6,29.4,,,,,
9,8.7,12.6,2.1,1022.2,44,0,15,9.3,14.8,,,,,
10,9.1,15.1,2.6,1018.3,38,0,15,20,40.7,,,,,
11,10.1,20.6,0.4,1017.5,52,0,15,7.4,18.3,,,,,
12,17.5,23.8,10,1018.3,45,0,15,6.9,18.3,,,,,
13,11.2,24,3,1021.8,61,0,12.1,1.5,7.6,,,,,
14,,,,,,,,,,,,,,
15,13.6,23.4,4.7,1015.2,65,0,10.1,14.8,25.9,,,,,
16,7.9,17.8,3.2,1026.1,60,0,15,23,33.5,,,,,
17,,,,,,,,,,,,,,
18,9.4,18.9,1.6,1020.9,50,0,15,3.7,9.4,,,,,
19,11.3,20.6,0.9,1017.6,54,0,13,0,,,,,,
20,9.8,20,4.6,1024.9,69,0,13,21.3,33.5,,,,,
21,11.6,18.4,3.2,1026.4,68,0,15,14.1,27.8,,,,,
22,12,20.1,4,1024.8,68,0,13,4.6,18.3,,,,,
23,11.6,22.1,3,1019.9,80,0,12.4,7.4,25.9,,,,,
24,18.1,23.8,5,1010.2,62,0,11.3,5.6,14.8,,,,,
25,17,24,9,1010.6,67,0,11.4,2.2,7.6,,,,,
26,16.3,23.5,7.4,1011.7,64,0,15,0,,,,,,
27,16.3,24.7,5.4,1008.9,74,0,15,0,,,,,,
28,15.3,24.9,10.2,1008.9,69,0,15,10.6,18.3,,,,,
29,,,,,,,,,,,,,,
30,6.6,9.3,4.2,1020.1,72,0,15,40.7,40.7,,,,,
31,,,,,,,,,,,,,,
