Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,22.8,28.8,14.7,1017.1,56,0,,4.4,11.1,,,,,
2,22.7,30,15.1,1017.4,65,0,,5,20.6,,,,,
3,19.7,22.8,15.8,1018.8,80,0,,13,20.6,,,,,
4,15.6,18,14.1,1021.3,77,0,,15.6,18.3,,,,,
5,15.5,19.8,13.3,1019.1,73,0,,10,14.8,,,,,
6,15.2,18.3,12.3,1017.7,84,0,,2.8,5.4,,,,,
7,16.9,21.4,10.4,1018.3,72,0,,3.9,7.6,,,,,
8,17.6,21.3,15.2,1016.9,83,0.25,,3.5,3.5,,,,,
9,14.6,18.5,12.1,1017.8,79,0,,3.1,7.6,,,,,
10,18.6,25,12.2,1015.8,67,0,,7.4,14.8,,,,,
11,21.1,26,15.4,1011.2,61,0,,10.2,18.3,,,,,
12,17.2,19.9,15.6,1010.4,87,8.13,,6.5,18.3,,,,,
13,18.5,22.9,13.8,1012.8,69,13.97,,4.8,9.4,,,,,
14,19.1,23.2,14.2,1012.5,66,17.02,,10,16.5,,,,,
15,17.3,20.8,14.6,1015.1,85,11.94,,6.7,22.2,,,,,
16,18.5,21.7,16.3,1016.1,74,0,,17.8,22.2,,,,,
17,19.1,21.7,16.8,1018.4,73,0,,11.9,16.5,,,,,
18,19.2,24.1,16.5,1019.4,70,0,,13.7,14.8,,,,,
19,20.5,26.3,16.9,1018.6,60,1.02,,8.1,14.8,,,,,
20,19.7,26.7,12.4,1017.4,64,0,,2.8,5.4,,,,,
21,18.7,26.2,12.6,1015.1,72,0,,3,5.4,,,,,
22,22.4,27.4,13.7,1009.7,57,0,,4.3,9.4,,,,,
23,22,26.8,17.9,1010.7,61,2.03,,14.1,18.3,,,,,
24,21.4,27.7,15,1010.4,64,0,,4.1,7.6,,,,,
25,16.5,19.9,14.9,1013.1,87,19.05,,15,33.5,,,,,
26,18,24.2,10.7,1015.5,73,0,,4.4,7.6,,,,,
27,18.7,23.4,14.8,1015.5,88,0,,1.9,3.5,,,,,
28,18.5,25.1,15.4,1011.9,84,11.18,,13,27.8,,,,,
29,17.7,22,13.8,1015.7,74,4.06,,8.5,25.9,,,,,
30,18.8,23.1,14.6,1016.2,62,0,,13.9,24.1,,,,,
31,18.1,21.9,16.4,1019.4,59,0,,13.1,16.5,,,,,
