Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,28.2,33.1,22.2,1008.9,81,39.62,15.9,4.1,11.1,,,,,
2,29.8,34,23,,75,0,12.1,1.5,3.5,,,,,
3,29.2,35.2,22.4,,75,1.52,12.2,2.8,9.4,,,,,
4,30.4,35,21.8,,66,0,11.3,1.9,5.4,,,,,
5,30.6,36.1,21.6,1009.8,63,0,15.1,4.1,9.4,,,,,
6,30.3,36.1,23.1,,66,0,11.9,3.1,7.6,,,,,
7,29.5,35.2,23.1,,74,0.25,12.4,5.4,9.4,,,,,
8,29.7,35.2,24,,72,0,13.4,3.7,14.8,,,,,
9,28.1,35.9,22,1009.3,76,26.16,14.5,5,14.8,,,,,
10,29.9,35,22.5,,72,8.89,13.5,3.3,5.4,,,,,
11,28.9,35.4,22.5,,73,0,10.8,4.6,9.4,,,,,
12,29.8,35.2,23,,69,0,11.7,2.6,9.4,,,,,
13,30.7,35.2,22.5,1010.1,63,0,16.1,3.3,14.8,,,,,
14,30,36,22,,64,0,11.6,3.5,7.6,,,,,
15,30.6,36.1,22.1,,67,0,13.8,1.9,5.4,,,,,
16,29.3,35.6,22.7,,71,0,12.6,2.4,5.4,,,,,
17,32.1,37.6,22.7,,58,0,14.5,4.1,9.4,,,,,
18,30.6,37.6,21.5,,54,0,13.2,5.2,11.1,,,,,
19,31.4,37.6,20.3,,53,0,13,3.7,9.4,,,,,
20,30.7,37.4,21,,57,0,11.6,3.3,9.4,,,,,
21,30.4,38,21,1009,64,0,16.1,4.8,11.1,,,,,
22,28.5,34,22,,74,40.39,14.6,5,11.1,,,,,
23,29.4,36.1,22,,75,13.97,12.2,4.8,7.6,,,,,
24,31.2,36,23,,64,0,10.6,3.7,7.6,,,,,
25,30.6,36.3,24.5,,69,0,14.6,3.1,9.4,,,,,
26,31.7,37,24,,65,0,10.6,3.9,7.6,,,,,
27,31.1,37.2,22.5,,60,0.51,12.1,4.8,9.4,,,,,
28,31.3,37,22,,64,0,11.3,3,7.6,,,,,
29,31.4,37.8,22.3,,65,0,13.8,3.7,7.6,,,,,
30,30.1,36,23,,65,0,11.7,3,7.6,,,,,
31,28.7,36.2,23.3,,75,2.03,11.7,4.6,18.3,,,,,
