Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.4,35.2,22.5,,64,,13.7,4.3,11.1,,,,,
2,29.6,36,22,,65,2.29,12.6,6.1,14.8,,,,,
3,29.7,36,20,,68,0,12.1,2.4,7.6,,,,,
4,31.8,37.4,22.5,,53,0,12.4,5.4,13,,,,,
5,29.7,37.4,21.8,,68,0,11.6,3.5,5.4,,,,,
6,29.7,36.8,21.8,1008.9,69,17.53,15.8,3.5,5.4,,,,,
7,28.9,36.7,22.5,,70,0,13.5,6.1,13,,,,,
8,29.3,36,22.5,,72,1.52,12.6,6.3,18.3,,,,,
9,30.1,37,23,,62,0.51,12.1,4.1,9.4,,,,,
10,31.1,37.7,21.5,,54,0,13.7,4.3,9.4,,,,,
11,29.8,37.7,22,1010.2,63,0,17.1,3,5.4,,,,,
12,29.4,37,22,,66,0,12.1,4.6,13,,,,,
13,29.4,37.6,22,1009.2,75,11.18,15.6,3.7,9.4,,,,,
14,31.3,36.8,23.6,,66,4.32,12.1,3.7,9.4,,,,,
15,30.5,36.4,23.6,,70,0,13.7,5.7,14.8,,,,,
16,28.9,34,23,,74,50.55,12.2,5,9.4,,,,,
17,28.4,35.6,22.5,,76,11.68,13.5,4.1,11.1,,,,,
18,29.6,35.6,23,,72,1.78,15.4,3.7,18.3,,,,,
19,29.3,36,22.3,,70,32.26,10.8,4.1,9.4,,,,,
20,29.2,35.2,23,,70,0,12.7,4.1,9.4,,,,,
21,30.1,35.1,24,1009.1,66,0,15.8,5.6,16.5,,,,,
22,30.8,35.3,24.3,1008.5,69,0,15.9,8.3,22.2,,,,,
23,31.5,36.5,23.2,,67,10.16,12.4,2.8,13,,,,,
24,32.8,36.4,24,,60,0,14.3,3.3,7.6,,,,,
25,30.5,36.9,23.3,,69,0,14.5,1.9,7.6,,,,,
26,33.9,37,30,,52,0,15.1,4.4,11.1,,,,,
27,32.1,36.9,22.4,,63,0,12.4,5.2,14.8,,,,,
28,30.3,36.3,22.4,,70,26.92,12.7,5,14.8,,,,,
29,30.4,35.2,21.6,,67,0.51,16.3,3.3,13,,,,,
30,31.4,36,23,,60,0,14,5,7.6,,,,,
31,30.2,34.8,21,,68,23.11,10.3,3.1,9.4,,,,,
