Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.2,28,21.3,,79,0,20.8,11.5,18.3,,,,,
2,24.2,28,21.3,,82,,19.5,13.7,22.2,,,,,
3,24.7,27.4,21.3,,82,,20.1,15.9,27.8,,,,,
4,23.9,26.3,20.7,,85,,18,15,22.2,,,,,
5,23.2,25.7,20.2,,90,,15.9,14.4,24.1,,,,,
6,23.7,26.8,20.7,,85,,19.8,10.6,16.5,,,,,
7,24.1,27.4,21.3,,84,,16.9,10.7,18.3,,,,,
8,25.7,29.6,22.4,,77,0,20.9,8.7,18.3,,,,,
9,25.6,31.3,19.6,,74,,21.6,6.1,18.3,,,,,
10,23.3,31.3,18.5,1009.6,83,,17.5,4.3,18.3,,,,,
11,25.6,31.3,19.1,1009.3,73,,18,4.3,14.8,,,,,
12,25.8,29.6,20.2,,77,,21.1,5.4,13,,,,,
13,25.2,31.3,19.6,,76,,13.8,4.8,27.8,,,,,
14,24.3,28.5,19.6,,76,0,20.1,2,9.4,,,,,
15,24.2,29.1,20.7,,80,,18.2,3.9,14.8,,,,,
16,24.2,28,20.2,,85,,22,3.5,18.3,,,,,
17,23.2,27.4,20.2,,86,0,19.2,10.6,22.2,,,,,
18,24.9,28,21.3,,81,0,21.4,10,18.3,,,,,
19,25.4,29.1,19.6,,77,0,19.8,8.3,16.5,,,,,
20,23.7,28,20.2,,85,,19.2,8.3,16.5,,,,,
21,24.6,29.6,21.3,,81,0,19.5,8.5,14.8,,,,,
22,24.4,30.2,19.6,,81,,19.6,6.5,14.8,,,,,
23,24.6,30.7,18,,79,,19,5.7,18.3,,,,,
24,25,31.8,19.1,,75,,19.5,4.4,13,,,,,
25,24.3,30.2,20.2,,79,,17.4,5,13,,,,,
26,23.7,29.6,20.7,,82,,14.6,6.5,14.8,,,,,
27,22.6,25.7,20.7,,85,,16.3,10.2,16.5,,,,,
28,23.7,26.8,20.2,,81,,17.4,12.2,18.3,,,,,
29,23.5,26.3,20.7,,83,,17.1,16.7,24.1,,,,,
30,22.9,25.7,20.2,,88,,17.1,15.4,25.9,,,,,
31,22.3,25.2,20.7,,94,,13.2,14.6,20.6,,,,,
