Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,11.1,15,7.8,1012.8,74,0,11.9,14.3,22.2,,,,,
2,8.5,16.1,2.8,1016.3,82,0,11.7,5.6,11.1,,,,,
3,,,,,,,,,,,,,,
4,13.8,20,5,1028.3,71,0,19.5,14.1,22.2,,,,,
5,19.1,25,13.9,1025,61,0,19.8,17.4,25.9,,,,,
6,16.7,21.1,12.2,1021.8,76,1.02,13.5,11.1,14.8,,,,,
7,19.3,23.9,12.8,1022.1,71,6.1,13.5,13.9,18.3,,,,,
8,16,20,13.9,1022.9,78,0,23.8,13,22.2,,,,,
9,18.7,22.2,13.9,1022,69,33.02,22.2,10.9,18.3,,,,,
10,,,,,,,,,,,,,,
11,15.6,16.1,15,1010,93,34.04,7.6,10.2,14.8,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,,,,,,,,,,,,,,
17,11.2,20,7.8,1017.6,80,0,15.8,6.3,14.8,,,,,
18,,,,,,,,,,,,,,
19,16.8,23.9,8.9,1016.2,57,0,28,14.8,25.9,,,,,
20,18.9,26.1,11.1,1015.1,69,0,24.9,11.1,18.3,,,,,
21,18.9,26.1,12.2,1015,57,0,20.8,14.1,18.3,,,,,
22,,,,,,,,,,,,,,
23,,,,,,,,,,,,,,
24,14.6,21.1,7.8,1020.9,65,0,16.9,5,7.6,,,,,
25,16.8,23.9,8.9,1020.5,54,0,16.6,5.6,11.1,,,,,
26,,,,,,,,,,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,,,,,,,,,,,,,,
30,21.5,25,15,1011.2,59,0,12.7,12,18.3,,,,,
