Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,17.1,24,13.7,1018.4,86,26.92,,2.8,3.5,,,,,
2,20.4,28.5,15.5,1019.7,78,0,,3.5,3.5,,,,,
3,22.3,31.8,14.4,1020.8,68,0,,2.8,3.5,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,,,,,,,,,,,,,,
8,21.2,31.3,12.4,1019.8,64,0,,6.3,14.4,,,,,
9,21.3,30.7,13.7,1019.0,62,0,,4.4,10.7,,,,,
10,21.4,32.5,13.6,1016.7,66,0,,3.5,10.7,,,,,
11,21.2,30.2,15.6,1018.1,72,5.08,,3.5,3.5,,,,,
12,21.5,31.2,13,1022.0,61,0,,4.4,10.7,,,,,
13,22.7,34.9,13.3,1019.9,59,0,,2.8,7.2,,,,,
14,18.7,32.4,14.7,1017.1,83,7.11,,2.8,3.5,,,,,
15,17.6,22.1,14.8,1015.0,84,9.14,,2.8,3.5,,,,,
16,19.4,27.4,13,1015.8,72,0,,3.5,7.2,,,,,
17,21.5,30.7,13.9,1016.0,65,0,,5.4,10.7,,,,,
18,20.4,30.7,15.5,1017.6,74,2.03,,4.4,7.2,,,,,
19,17.4,23.1,14.2,1020.8,85,4.06,,3.5,3.5,,,,,
20,18.3,25.7,11.5,1018.9,72,0,,3.5,7.2,,,,,
21,20,28.9,13.4,1015.9,68,0,,3.5,3.5,,,,,
22,20.6,28,14.9,1016.7,73,0,,4.4,10.7,,,,,
23,20.8,30,13.9,1017.3,66,0,,2.8,7.2,,,,,
24,19.3,28.7,11.1,1015.9,64,0,,4.4,10.7,,,,,
25,18,25.9,11.8,1013.0,70,0,,4.4,14.4,,,,,
26,17.3,26.4,9.7,1012.7,64,0,,3.5,14.4,,,,,
27,18.9,28.1,11.5,1010.6,63,0,,0.9,3.5,,,,,
28,20,30.6,12,1008.9,62,0,,4.4,10.7,,,,,
29,21.3,29.7,16.9,1004.1,68,2.03,,5.4,7.2,,,,,
30,15.1,22.7,11.2,1012.4,81,23.11,,4.4,10.7,,,,,
31,11.2,13,9.5,1017.0,92,22.1,,1.9,3.5,,,,,
