Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,24.8,27,23,1011.6,95,7.62,8.9,7.2,20.6,,,,,
2,24.3,26,23,1011.6,95,88.39,10.6,6.1,18.3,,,,,
3,27.6,30.2,24,1013.5,83,1.02,12.1,8.5,18.3,,,,,
4,27.4,31,24,1014.8,81,0,12.4,7.4,14.8,,,,,
5,26.8,32,23,1013.8,83,0,11.3,5,18.3,,,,,
6,26.4,32.4,22,1013.6,85,,11.1,7.6,27.8,,,,,
7,28.2,31.5,22,1014.2,79,0,11.7,10.6,27.8,,,,,
8,29.1,32,23.8,1013.7,78,0,11.1,16.7,27.8,,,,,
9,28.6,32,26,1013.8,76,0,11.1,13.9,22.2,,,,,
10,27.6,30,23,1012.8,77,0,10.9,9.8,20.6,,,,,
11,26.1,31.8,22.6,1011.6,84,0,11.1,5.6,14.8,,,,,
12,26.8,31.8,22.6,1012.5,81,0,11.6,7.6,14.8,,,,,
13,26.6,31.4,21.8,1013.7,82,0,12.1,8,18.3,,,,,
14,26.9,31.8,21.8,1014.1,82,0,12.1,7.8,22.2,,,,,
15,27.7,31.6,23.5,1013.7,77,0,11.3,8,22.2,,,,,
16,27.6,30.1,24,1014.5,79,0,11.9,9.8,22.2,,,,,
17,27.9,32,24.4,1014.3,76,0,11.7,8.5,18.3,,,,,
18,27.6,31,22,1014.1,75,0,11.4,10.9,20.6,,,,,
19,27.3,32.5,22.1,1014.2,80,1.02,11.3,12.6,27.8,,,,,
20,26.3,32.5,23,1015.4,87,10.67,11.7,8.7,28.7,,,,,
21,27,35.2,23.2,1015,84,0,11.6,10.9,22.2,,,,,
22,27.5,32,22.8,1014.5,81,0.25,11.1,11.1,22.2,,,,,
23,25.2,30.4,22.8,1012.9,91,9.91,10.1,8.9,27.8,,,,,
24,26.8,30,23,1013.1,84,1.78,11.1,12,28.7,,,,,
25,27.7,30,23,1014.3,81,0,10.6,12,27.8,,,,,
26,28.2,31,25,1015,77,0,10.9,13.1,20.6,,,,,
27,27.2,31.2,23,1014.8,82,7.11,12.1,10.2,18.3,,,,,
28,27.3,31.5,23,1014.6,84,2.29,11.6,9.1,18.3,,,,,
29,27.9,30.6,23.6,1014,75,0,11.7,13.9,22.2,,,,,
30,27.7,30.8,24,1013.3,71,0,12.2,11.7,18.3,,,,,
31,26.6,30,21,1013.7,77,0,12.1,9.4,18.3,,,,,
