Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.9,28,24,,90,,8.2,17.6,25.9,35.2,,,,
2,25.4,28,24,,93,,9.7,4.8,14.8,,,,,
3,24.5,28,23,,96,,6.9,4.1,11.1,,,,,
4,24,29,21,,95,,6.6,6.7,22.2,,,,,
5,24.6,26,24,,88,,8,12,22.2,,,,,
6,23.7,27,22,,94,,7.6,10.7,18.3,,,,,
7,24.1,28,22,,85,0,9.2,5.6,14.8,,,,,
8,22.1,25,19,,88,,8.5,5.6,18.3,,,,,
9,22.1,28,17,,79,0,10.1,5,18.3,,,,,
10,21.6,27,16,,85,0,8,6.7,18.3,,,,,
11,23.5,28,21,,81,0,9.3,13,25.9,,,,,
12,24.4,28,22,,78,0,9,15.7,29.4,,,,,
13,24.3,28,22,,81,0,9.8,13.5,22.2,,,,,
14,23.7,30,19,,80,0,8.4,5.7,11.1,,,,,
15,23.5,30,20,,86,,8.7,3.7,11.1,,,,,
16,22.7,28,18,,84,0,9.7,5,14.8,,,,,
17,22.8,28,18,,86,0,10.3,7.8,22.2,,,,,
18,25.2,30,21,,79,0,8.4,14.8,25.9,,,,,
19,24.9,29,23,,85,0,8.9,13.9,25.9,,,,,
20,24.4,29,21,,80,0,9,17.4,29.4,,,,,
21,24.1,28,21,,74,0,9.8,16.7,29.4,,,,,
22,22.8,28,18,,78,0,8.7,11.5,22.2,,,,,
23,22.8,28,18,,81,0,9.7,8.1,18.3,,,,,
24,23.8,29,19,,75,0,10.1,14.3,25.9,,,,,
25,23.4,28,22,,89,,9.2,14.4,25.9,,,,,
26,25.1,29,22,,81,0,9.5,15.7,25.9,,,,,
27,25,29,22,,84,,9.5,12.8,25.9,,,,,
28,24.9,30,22,,87,,8.9,11.7,22.2,,,,,
29,23.9,29,20,,80,0,9.8,11.9,22.2,42.4,,,,
30,23.4,29,19,,83,0,8,12.2,22.2,,,,,
