Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-1.9,7.2,-9.4,1014.2,53,0,,8.3,24.1,35.2,,,,
2,0.5,8.9,-5,1014.6,70,0,,3.7,13,,,,,
3,-0.7,2,-3,1010.8,86,1.02,,9.3,14.8,,,,,
4,-7,-2.2,-15,1015.3,61,4.57,,5.9,16.5,,,,,
5,-10.3,-6.7,-14.4,1026.2,52,0,,11.3,20.6,37,,,,
6,-9.7,-1.1,-16.7,1030.1,60,0,,3.3,11.1,,,,,
7,-5.4,8,-14,1026.9,68,0,,4.6,18.3,29.4,,,,
8,5.9,11.7,0,1016.6,62,0,,9.8,24.1,42.4,,,,
9,1.5,7.2,-5,1027.2,53,0,,4.8,14.8,,,,,
10,1.7,9,-3,1025.3,76,0,,1.7,13,25.9,,,,
11,6.4,18.3,-0.6,1014.2,78,0,,2.8,13,,,,,
12,8.8,13.3,2.2,996.5,64,1.27,,16.7,37,61.1,,,,
13,3.8,6,1,1009.3,43,0,,16.1,25.9,53.5,,,,
14,-1.3,3.9,-6.1,1015.4,49,0,,3.9,11.1,,,,,
15,0,4,-6,1017.1,,0,,8.5,16.5,31.3,,,,
16,-1.4,3.9,-6.1,1021.2,51,0,,7.2,16.5,,,,,
17,-1.9,5,-7.2,1024.1,48,0,,7,13,,,,,
18,-2.6,2,-8,1014.8,77,2.29,,4.8,13,31.3,,,,
19,2.7,8.3,-1.1,996.7,76,1.78,,6.5,20.6,37,,,,
20,-4.2,-0.6,-7.2,1007,43,0,,14.6,25.9,50,,,,
21,-1.7,3.9,-6.1,1020.9,47,0,,8.3,14.8,31.3,,,,
22,0.5,2.8,-3.3,1016.8,71,2.79,,7,14.8,,,,,
23,-2.8,0,-4.4,1018.1,46,0,,13,20.6,42.4,,,,
24,-4.3,1.1,-8.3,1026.2,48,0,,13.9,27.8,38.9,,,,
25,-2.4,6,-8,1030.8,45,0,,3.7,11.1,,,,,
26,1,7.2,-2.8,1027.4,66,1.02,,3.9,9.4,,,,,
27,5.5,15,-2.8,1018.1,80,3.3,,7.4,22.2,44.3,,,,
28,2.8,11.1,-3.3,1019.5,63,7.11,,10.4,22.2,38.9,,,,
