Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,,,,,,,,,,,,,,
2,9,10,8,,68,0,10,32.6,37,46.1,,,,
3,10,14,8,,95,,1.8,26.3,37,46.1,,,,
4,11.5,12,11,,78,0,10,25.4,46.1,64.8,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,9.3,10,9,,79,0,10,25.7,37,,,,,
8,10.3,12,8,,75,,7.9,30.9,46.1,,,,,
9,,,,,,,,,,,,,,
10,11.5,13,10,,54,,10,28.2,37,,,,,
11,10,11,8,,65,0,10,11.7,29.4,,,,,
12,12.3,14,9,,70,0,10,19.6,33.2,,,,,
13,10.2,11,8,,77,0,10,15.4,21.9,,,,,
14,8.2,9,8,,86,,9.3,10.6,14.8,,,,,
15,10,11,9,,79,0,10,12.4,18.3,,,,,
16,,,,,,,,,,,,,,
17,,,,,,,,,,,,,,
18,,,,,,,,,,,,,,
19,,,,,,,,,,,,,,
20,14,17,11,,79,,10,14.4,18.3,,,,,
21,14.6,16,13,,87,,9.2,13.9,18.3,,,,,
22,14,16,12,,79,0,8.2,14.1,27.8,,,,,
23,,,,,,,,,,,,,,
24,13.8,16,11,,82,,9.7,7.4,27.8,,,,,
25,13.6,14,13,,84,0,4,6.7,9.1,,,,,
26,18.3,19,17,,62,0,5,8.7,14.8,,,,,
27,,,,,,,,,,,,,,
28,,,,,,,,,,,,,,
29,12.4,14,11,,91,,6.4,16.3,27.8,,,,,
30,,,,,,,,,,,,,,
31,13.2,14,12,,94,0,6.8,22.6,27.8,,,,,
