Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,5,6,4,,91,0,6.9,13.3,21.9,,,,,
2,6,8,5,,91,0,6.4,12.8,18.3,,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,5,,,,97,0,7.2,32.8,37,,,,,
7,,,,,,,,,,,,,,
8,,,,,,,,,,,,,,
9,2.3,3,2,,93,0,5,18.9,21.9,,,,,
10,,,,,,,,,,,,,,
11,,,,,,,,,,,,,,
12,,,,,,,,,,,,,,
13,1.2,3,-1,,88,0,3.7,16.5,21.9,,,,,
14,,,,,,,,,,,,,,
15,,,,,,,,,,,,,,
16,3.5,4,3,,95,,11.3,10.6,13,,,,,
17,3.7,4,3,,81,0,10.1,29.1,36.7,,,,,
18,4.2,5,4,,76,,10.5,20.7,27.8,,,,,
19,1,,,,85,0,5,22,29.4,,,,,
20,,,,,,,,,,,,,,
21,3,4,2,,92,0,10,8.5,18.3,,,,,
22,3,6,1,,,0,10,18,27.8,,,,,
23,,,,,,,,,,,,,,
24,,,,,,,,,,,,,,
25,,,,,,,,,,,,,,
26,8,9,7,,81,,10,23.9,27.8,46.1,,,,
27,,,,,,,,,,,,,,
28,6.6,7,6,,85,0,8.2,10.4,18.3,,,,,
29,8.7,9,8,,90,0,8.7,14.6,21.9,,,,,
30,,,,,,,,,,,,,,
31,4.8,6,3,,75,0,9.5,14.8,21.9,,,,,
