Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,9,,,,86,,10,27.2,40.7,,,,,
2,7.2,9,5,,74,,10,46.9,55.4,118.3,,,,
3,,,,,,,,,,,,,,
4,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,7.8,9,5,,65,0,10,37.8,64.8,,,,,
8,4.7,6,4,,75,0,10,32.2,40.7,46.1,,,,
9,3,5,2,,78,,9,33.3,46.1,59.1,,,,
10,6.2,9,2,,68,0,10,27.8,37,55.4,,,,
11,5.5,6,5,,80,,10,33.9,37,,,,,
12,6.8,7,6,,,0,10,37.2,44.3,,,,,
13,5.4,7,3,,76,0,9.8,14.6,24.1,,,,,
14,8.2,10,7,,85,0,5,7.8,14.8,,,,,
15,8.8,10,7,,91,,6,13.7,29.4,,,,,
16,10.8,13,9,,81,0,5.6,13,14.8,,,,,
17,9.3,11,8,,87,0,10,14.3,18.3,,,,,
18,10.3,11,10,,83,,5.1,28.5,33.2,,,,,
19,,,,,,,,,,,,,,
20,6.8,7,6,,63,,10,35.4,46.1,64.8,,,,
21,6,,,,,,10,14.6,27.8,,,,,
22,6.2,7,6,,89,,7.6,21.3,37,55.4,,,,
23,4.5,5,4,,92,,8,13.1,27.8,,,,,
24,7.3,10,5,,81,0,8.5,26.9,55.4,70.2,,,,
25,9.6,11,7,,65,0,9.5,39.3,51.9,55.4,,,,
26,,,,,,,,,,,,,,
27,10.8,14,8,,67,0,7.1,7.8,18.3,,,,,
28,9,10,8,,80,0,9,19.3,37,,,,,
29,7,8,6,,91,,5,13.7,27.8,,,,,
30,,,,,,,,,,,,,,
