Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,21.3,22,21,,94,0.25,5.6,22.2,29.4,,,,,
2,21.2,23,19,,89,1.02,8.9,12.6,25.2,,,,,
3,22.7,24.2,18,,71,19.05,10,14.8,22.2,,,,,
4,20.7,24.2,16,,77,0.25,7.1,10,18.3,,,,,
5,,,,,,,,,,,,,,
6,,,,,,,,,,,,,,
7,26.3,28.2,22,,51,0,15,13,18.3,,,,,
8,24.7,29,17,,48,0,,10.7,16.5,,,,,
9,25.2,29,19,,45,0,,12.6,18.3,,,,,
10,25.7,29,19,,47,0,,10.2,13,,,,,
11,21.5,25,16,,66,0,9.8,10.7,21.7,,,,,
12,,,,,,,,,,,,,,
13,,,,,,,,,,,,,,
14,20.1,23.2,16,,79,0,9,10.7,18.3,,,,,
15,21.5,24.2,16,,82,0,8,11.1,14.8,,,,,
16,21.4,24.4,17,,78,0,9.2,7.8,11.1,,,,,
17,22.1,25,16,,72,0,7.6,6.7,10.7,,,,,
18,19,21,16,,93,,8.2,14.1,24.1,,,,,
19,,,,,,,,,,,,,,
20,,,,,,,,,,,,,,
21,20.4,22,18.8,,88,0.25,9.7,25.2,33.5,,,,,
22,20.9,23,19.6,,78,1.02,9.8,23.3,31.7,44.6,,,,
23,19.6,21,17,,92,0,6.6,14.6,25.9,,,,,
24,19.8,21,18,,92,21.08,6.9,27.8,37,,,,,
25,18.2,20,17,,89,8.89,9.8,9.4,16.5,,,,,
26,16.4,19,15,,87,0,10,5.6,9.4,,,,,
27,,,,,,,,,,,,,,
28,16.6,18,13.6,,89,0.51,6.3,9.6,21.7,,,,,
29,17.9,19,15.8,,57,0,11.4,19.6,25.9,,,,,
30,17.4,19.4,12.6,,57,0,,12.6,18.3,,,,,
31,16.6,20,11,,60,0,,10,14.8,,,,,
