Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,12.8,14.7,12,1009.6,85,2.54,21.1,17.2,27.8,,,,,
2,12.5,15.2,11.3,1012.5,84,0,19,18.3,27.8,,,,,
3,12.1,14,10.5,1020.9,80,0,23.3,15.9,38.9,61.1,,,,
4,11.9,14.3,10,1024.2,74,0,24,28.5,33.2,,,,,
5,12,15.1,10,1026.9,89,9.4,5.8,4.4,16.5,,,,,
6,12.7,15.1,10.3,1026,80,7.37,23.8,13.3,22.2,,,,,
7,13.3,15.9,10.3,1017.1,88,0,18.3,12.8,23.7,,,,,
8,12.1,16,10.3,1011,91,0,6.3,21.9,29.4,,,,,
9,12.8,14.5,10.3,1010.7,88,16.51,10.3,17.4,33.2,,,,,
10,12.3,15,9,1007.6,85,29.97,14.3,17.6,29.4,33.5,,,,
11,13.6,17,9,1014.8,86,4.32,20.6,12.6,18.3,,,,,
12,13.7,16,10.2,1018.9,83,3.81,24,8.3,14.8,,,,,
13,14.4,17,10.2,1021.2,77,0.51,24,7.6,14.8,,,,,
14,15.4,17.5,11.6,1013,73,0,23.3,9.8,21.9,,,,,
15,13.7,17.5,11.2,1016.3,85,25.15,15.4,16.3,33.2,38.9,,,,
16,12.8,16.4,11.2,1020,81,4.06,20.9,11.7,23.7,,,,,
17,12.4,16.3,10.9,1009,88,16.51,17.7,22.6,34.8,,,,,
18,12.4,16.3,10.4,1013.2,86,8.64,22.7,11.9,20.2,,,,,
19,13.3,15.4,9.7,1018.1,79,20.07,24,10.7,27.8,,,,,
20,14.3,16,8.5,1018.6,76,0,24,23.3,33.2,,,,,
21,14.8,17.2,11,1017.4,80,0,24,11.1,21.9,33.5,,,,
22,13.8,17.8,11.1,1014.8,79,0.76,23.3,5.4,14.8,,,,,
23,14.8,18,10.8,1014.1,82,4.32,23.2,15.4,22.2,,,,,
24,13.2,17.9,10.6,1017.8,79,1.27,23.2,11.9,21.9,,,,,
25,13.6,14.9,10.6,1019.5,89,4.32,16.6,15.4,27.8,,,,,
26,13.8,16,11.7,1017.1,89,3.56,20,10.2,25.9,,,,,
27,14.3,17,10.9,1018.6,85,1.78,20.4,11.9,22.2,,,,,
28,14.6,16.9,10.9,1020,84,0.76,21.4,9.4,18.3,,,,,
29,14.3,15.6,12.5,1015.7,88,10.92,21.2,8.1,23.7,,,,,
30,13.7,16.5,9.8,1011.8,73,0.51,22.7,17.2,27.8,,,,,
