Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,23.1,28.3,20,1023.7,82,0.25,15,8.9,16.5,,,,,
2,24.6,30.6,20.6,1023.3,76,0.25,15.9,7,14.8,,,,,
3,25.8,32.8,20,1024.8,74,0,11.4,2.4,13,,,,,
4,25.8,33.3,19.4,1025.4,72,0,12.2,2,7.6,,,,,
5,26.3,33.3,19.4,1023.8,73,0,11.6,5.9,18.3,,,,,
6,25.1,32.8,20.6,1022.2,76,0,13.5,5.4,27.8,51.9,,,,
7,22.6,31.7,20.6,1021.8,86,13.46,10.9,3.1,24.1,,,,,
8,18.7,27.8,15.6,1020.5,86,9.91,13,8.5,18.3,,,,,
9,12.8,21.7,11.7,1020.8,89,42.42,8.4,9.8,14.8,,,,,
10,14.1,15,12.2,1018.5,89,69.6,7.6,5.7,13,27.8,,,,
11,17.7,21.7,13.3,1021.1,84,14.22,12.7,1.1,9.4,,,,,
12,19.7,22.8,15,1023.3,88,0.25,10,2.4,9.4,,,,,
13,23.1,27.2,17.8,1023.4,84,0,11.1,4.6,16.5,,,,,
14,22.9,25.6,21,1022.4,82,1.27,15,8,14.8,,,,,
15,22.4,26.7,20.6,1022.6,82,0.76,13.5,6.3,11.1,,,,,
16,21.9,26.7,18.9,1022.7,78,0,14,6.3,13,,,,,
17,21.5,23.3,20.6,1019.1,84,0,12.4,9.4,18.3,35.2,,,,
18,23.2,27.2,20.6,1011.2,79,24.64,13.7,10.7,22.2,37,,,,
19,22.6,27.8,17.2,1014.4,68,0.25,14.5,6.5,16.5,29.4,,,,
20,20.2,27.2,15.6,1020.3,79,0,11.4,4.1,14.8,,,,,
21,23.8,28.3,15.6,1018.8,79,0,14.5,13.5,25.9,37,,,,
22,18.7,28.3,15,1020.5,74,9.65,15.6,10.6,42.4,59.4,,,,
23,14.4,21.7,12.8,1023.7,81,2.54,16.1,3.5,9.4,,,,,
24,15.7,17.2,15,1027.2,88,1.02,10,8,14.8,27.8,,,,
25,17.2,21.7,15,1024.4,88,25.91,11.6,5.9,13,,,,,
26,21.2,25.6,15,1015.4,86,13.72,15.3,10.2,22.2,35.2,,,,
27,15.2,25.6,12.2,1020.2,79,2.03,15.8,6.1,18.3,29.4,,,,
28,15.2,22.8,11.7,1019.3,79,18.54,14,5.2,14.8,,,,,
29,15.3,22.8,11.1,1023.6,74,2.29,16.1,8,20.6,,,,,
30,14.2,21.7,8,1026.7,77,0,12.2,5,18.3,,,,,
