Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,25.8,33,17,,51,0,13.5,8.9,18.3,,,,,
2,26.7,33.8,17.4,,49,,13.2,12,25.9,,,,,
3,24.7,33.9,18.6,,62,0.76,12.4,7.2,14.8,,,,,
4,26.2,32,20,,60,0,12.7,9.3,16.5,,,,,
5,20.6,33.5,15.9,,78,9.91,11.9,19.4,46.5,,,,,
6,21.6,27,13.8,,65,0.76,13.2,9.8,18.3,,,,,
7,24.2,29,13.6,,57,0,14.8,9.4,14.8,,,,,
8,24.9,31,16.4,,57,0,14.2,10.2,18.3,,,,,
9,23.3,31.9,19,,67,2.03,12.2,9.6,16.5,,,,,
10,24.8,32.8,15.6,,56,0,12.9,8.9,14.8,,,,,
11,24.8,33.5,17.5,,54,0,12.9,8.9,22.2,,,,,
12,27.1,34.4,16.5,,48,0,13.2,5.6,11.1,,,,,
13,27.2,35.3,16,,43,0,13.5,9.6,37,,,,,
14,23.1,35.5,19,,62,0,12.6,23.5,40.7,,,,,
15,18.3,23.8,15,,70,0,11.7,11.1,22.2,,,,,
16,19,24,15.2,,73,3.05,12.2,8,22.2,,,,,
17,22.1,27,14.8,,57,0,12.6,8.7,14.8,,,,,
18,22.4,28.6,18.7,,56,0,12.6,6.5,14.8,,,,,
19,24.1,31,19,,52,0,12.2,8.9,25.9,,,,,
20,25.3,33,16.5,,53,,12.6,11.7,48.2,,,,,
21,20.2,33.7,18,,77,3.05,12.4,10.9,25.9,,,,,
22,22.6,30,17.6,,76,4.06,11.4,6.7,18.3,,,,,
23,25.2,31,19.4,,69,0,12.1,10.9,25.9,,,,,
24,27.1,33,20.3,,61,0,12.7,11.9,29.4,,,,,
25,25.4,33.5,20.5,,72,0,12.2,6.9,13,,,,,
26,25.8,32.5,21.5,,72,0,11.4,10.7,31.3,,,,,
27,21.5,31.6,17.4,,80,26.42,10.8,13.5,25.9,,,,,
28,21.4,26.6,18,,85,0.76,12.4,6.7,11.1,,,,,
29,25.3,34,19.3,,70,0,12.6,7.2,18.3,,,,,
30,26.9,34.2,21.4,,71,0,12.9,6.7,16.5,,,,,
31,27.9,37,21.5,,67,,12.7,11.7,37,,,,,
