Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,26.9,34,24.8,1008.9,88,16,9.2,3.1,10.7,,,,,
2,28,33.8,24.7,1008.2,82,11.43,9.2,5.9,10.7,,,,,
3,29.8,34,24.7,1005.8,77,1.78,12.6,8.5,18,,,,,
4,29.3,33.6,25.6,1006.1,77,1.78,9.2,9.1,14.4,,,,,
5,29.9,32.6,25,1007,65,12.95,15.9,6.5,14.4,,,,,
6,31.4,35.6,26,1004.1,66,0,18.8,6.7,14.4,,,,,
7,31.7,36.2,27.5,1002.6,65,0,10,5,7.2,,,,,
8,32.6,37.2,27.5,1000.5,63,0,10,6.3,10.7,,,,,
9,28.6,33.5,25.8,1001.5,87,17.27,9,5.9,10.7,,,,,
10,29.8,35,26,1001.9,76,1.52,12.6,6.3,10.7,,,,,
11,29.2,34.6,25.8,1001.3,81,33.53,10.3,8.1,14.4,,,,,
12,31.3,35,25.9,999.4,74,7.62,10,5,7.2,,,,,
13,31.2,34.5,29,998.5,71,0,10,6.3,10.7,,,,,
14,29.8,34,25,999.9,76,0,10,8.5,10.7,,,,,
15,27.9,31.2,23.9,1002.3,77,21.84,10,9.1,10.7,,,,,
16,28.7,30.7,25.4,1002.5,80,0.51,10,7.2,10.7,,,,,
17,28.2,30.6,26.4,1001.6,86,1.52,10,6.7,7.2,,,,,
18,30.3,34.2,27.2,999.9,81,0,10,9.4,10.7,,,,,
19,31.2,37.1,25.6,1000.9,75,29.21,17.5,9.8,14.4,,,,,
20,31.3,36.7,27.5,1002.7,74,2.03,13.7,6.7,7.2,,,,,
21,32.7,36.6,28.2,1001.9,66,0,16.3,6.7,10.7,,,,,
22,33.5,37.5,29.5,1000.6,61,0,13.7,6.7,10.7,,,,,
23,32.6,35.6,29.7,1000.3,66,0,12.6,6.7,10.7,,,,,
24,30.7,33,28.2,1001.8,76,0,10,5,7.2,,,,,
25,29.1,30.7,27.5,1003.1,78,0,10,7.6,10.7,,,,,
26,28.4,30.7,25.7,1006.7,85,0,10,8.1,10.7,,,,,
27,26.6,28.1,25.2,1008.1,89,19.81,10,5.7,7.2,,,,,
28,30.2,34,25.7,1004.8,72,0,10,7.2,10.7,,,,,
29,32.1,36,27.2,1000.6,66,0,18.8,9.1,10.7,,,,,
30,33.2,37.2,28.4,1000.2,61,0,18.8,9.1,10.7,,,,,
