Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,13.7,18.7,7,,66,11.68,11.4,12.2,27.8,,,,,
2,15.6,18,11.5,,73,0,11.6,13,29.4,,,,,
3,16.4,19.3,13,,74,2.79,11.3,14.8,27.8,,,,,
4,13.7,17,11.7,,83,11.68,10.8,12.2,29.4,48.2,,,,
5,13.7,18.3,8.8,,73,18.03,11.1,10.2,20.6,38.9,,,,
6,13.5,19.6,9,,65,0,11.9,7,14.8,,,,,
7,13.4,20,8.1,,63,0,15.8,5.2,7.6,,,,,
8,13.2,19,7.8,,72,0,12.6,8.5,20.6,,,,,
9,13.5,18.1,8.4,,78,0,11.6,9.8,22.2,,,,,
10,14.2,18.3,9.6,,79,0,10.9,7.6,33.5,,,,,
11,16.3,20,11,,77,0,11.3,14.3,33.5,,,,,
12,14.6,19,10,,75,0,10.6,13.3,27.8,,,,,
13,13.4,18.4,8.5,,74,0,11.1,6.9,16.5,,,,,
14,13.2,17,9.6,,73,3.05,11.4,9.8,20.6,,,,,
15,13.7,18,9.5,,65,0,10.9,14.3,27.8,,,,,
16,12.9,16.6,8.5,,68,0,11.6,11.5,18.3,,,,,
17,13.9,17.1,9,,76,5.59,11.4,13,31.7,38.9,,,,
18,14.7,18.3,9,,71,2.29,10.6,38.9,53.5,87,,,,
19,11.4,15.3,6,,49,8.89,11.9,22.4,33.5,55.4,,,,
20,11.6,17.1,4.8,,68,0,11.4,7.2,13,,,,,
21,14.7,17.7,10.8,,68,0,12.1,17,29.4,,,,,
22,16.4,19,13,,72,0,9.2,26.1,38.9,75.9,,,,
23,14.9,16.7,12.6,,72,14.48,10.8,28.7,46.5,70.6,,,,
24,13.3,16,11,,78,2.54,10.8,7.6,25.9,,,,,
25,11.8,15,9,,77,9.65,10,19.8,35.2,46.5,,,,
26,9.8,13,7,,86,16.51,10.9,7.4,16.5,,,,,
27,11.6,16,5.9,,73,11.68,11.6,6.5,13,,,,,
28,12.4,17,7.5,,73,0,11.3,7.2,14.8,,,,,
29,11.9,17.3,7,,73,0,11.3,8.3,22.2,,,,,
30,11.7,17,5.5,,77,0,11.6,6.7,16.5,,,,,
31,13,18.3,7.8,,78,0,11.1,5.6,11.1,,,,,
