Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,31.8,41.3,24.1,1008.0,17,0,2.7,8,29.4,,,,,
2,32.8,42,23.2,1007.1,14,0,4,9.3,25.9,,,,,
3,35.4,42.5,26.6,1006.4,19,0,4.3,6.3,11.1,,,,,
4,34.1,41.9,28.6,1006.0,29,0,5,8,22.2,,,,,
5,35.3,41.5,28.4,1007.1,33,0,6.3,8.9,22.2,,,,,
6,36.2,41.7,30.5,1007.4,29,0,3.4,8,11.1,,,,,
7,35.7,40.2,32.6,1007.6,19,0,2.1,5.2,11.1,,,,,
8,33.5,41,27.8,1007.1,22,0,3.1,11.1,18.3,,,,,
9,36.8,42.7,29.4,1004.2,26,0,4.8,11.7,18.3,,,,,
10,36.9,40.9,33.2,1002.7,32,0,5.6,13,25.9,,,,,
11,34.9,40.7,29.7,1004.5,40,0,6,14.3,29.4,,,,,
12,34.1,40,29.7,1004.9,43,0,6.3,15.7,29.4,,,,,
13,34,41,29.5,1004.6,42,0,6.9,13.3,22.2,,,,,
14,33.6,39.2,28.2,1005.1,42,0,7.7,13.9,22.2,,,,,
15,35.2,41.8,31.6,1005.2,39,0,6.9,11.1,22.2,,,,,
16,39.3,42.6,35.4,1005.1,29,0,8,9.3,22.2,,,,,
17,36.6,43,30.4,1005.0,36,0,8,18.7,50,,,,,
18,36.5,42.5,32.2,1004.1,39,0,8.7,18.3,38.9,,,,,
19,28.3,34,23.6,1007.1,65,9.91,10,19.3,50,,,,,
20,32.3,39,25.8,1007.2,54,0,10,8.3,22.2,,,,,
21,30.3,36.2,25,1007.6,64,0.25,10,11.7,22.2,,,,,
22,32.1,36.7,28.1,1006.7,57,0,10,15.2,25.9,,,,,
23,34.6,40.2,29.8,1005.5,42,0,5,16.1,35.2,,,,,
24,33.2,39.2,29.2,1006.1,51,0,6,15.2,22.2,,,,,
25,34.4,39.4,30.2,1006.5,50,0,6,22.8,35.2,,,,,
26,32.3,38.2,23.3,1005.3,58,23.11,7.2,18.5,29.4,,,,,
27,32.9,38.3,27.4,1005.9,52,0,8,14.8,25.9,,,,,
28,31.9,40,26.5,1005.1,61,0,9.5,15.6,38.9,,,,,
29,30.1,35.5,23.1,1006.2,66,27.94,10,9.3,14.8,,,,,
30,27.2,30,24.5,1008.4,72,3.05,10,9.6,22.2,,,,,
