Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,8.2,17.2,2.8,1023.6,76,0,15.4,6.3,16.5,,,,,
2,10.3,17.2,2.8,1021.8,66,1.27,14.2,16.7,37,48.2,,,,
3,2.2,14.4,-2.8,1030.3,55,0,16.1,7.8,13,,,,,
4,3.9,17.2,-5,1022.1,68,0,16.1,11.5,27.8,35.2,,,,
5,11.3,17.2,3.9,1014,80,0,14.6,18,37,48.2,,,,
6,-2.1,2.8,-5.6,1032.3,54,4.83,16.1,21.5,33.5,48.2,,,,
7,-3.5,3.9,-8.3,1037.2,50,0,16.1,3.5,13,,,,,
8,-0.2,7.2,-8.3,1030.6,57,0,16.1,10,18.3,,,,,
9,9.6,18.3,3.9,1024.6,68,0.51,15.9,12.6,20.6,,,,,
10,13.2,19.4,3.3,1018.5,92,0,9.5,13.5,27.8,31.7,,,,
11,17.3,19.4,8.9,1014.1,68,11.94,14.2,13.3,25.9,37,,,,
12,9.9,21.1,0,1019.5,57,0.25,16.1,6.9,27.8,29.4,,,,
13,14.9,21.1,11.7,1014.1,71,5.84,15,12,27.8,38.9,,,,
14,10.6,21.7,1.1,1017.9,52,11.94,15.9,5.7,14.8,,,,,
15,8.4,19.4,1.1,1023.1,49,0,16.1,14.3,33.5,44.6,,,,
16,6.4,18.9,-1.7,1019.9,57,0,16.1,10.9,27.8,38.9,,,,
17,9.9,18.9,-1.7,1021.9,38,0,16.1,13,31.7,38.9,,,,
18,5.3,17.2,-3.9,1023.7,51,0,16.1,9.6,27.8,37,,,,
19,11.2,17.2,-3.9,1021.6,55,0,16.1,10.2,25.9,35.2,,,,
20,8.8,21.7,-0.6,1018.2,67,0,16.1,4.6,18.3,,,,,
21,11.8,21.7,-0.6,1019.5,44,0,15.9,18.5,33.5,48.2,,,,
22,4,13.9,-4.4,1023.3,49,0,15.9,8.1,16.5,,,,,
23,5.4,13.9,-4.4,1025.8,64,0,15.3,13,25.9,42.4,,,,
24,-3.2,7.8,-6.1,1036.3,69,2.29,9.8,11.7,29.4,46.5,,,,
25,0.2,13.9,-8.3,1024.1,68,0,16.1,6.7,20.6,,,,,
26,8.1,16.7,2.2,1014.9,69,0,16.1,6.5,18.3,,,,,
27,11.9,17.2,1.7,1014.2,70,0,14,14.3,29.4,44.6,,,,
28,-1.7,5,-6,1025.4,56,0,13.8,17.8,25.9,48.2,,,,
29,-3.3,1.7,-7.2,1031.4,54,5.08,16.1,6.1,14.8,,,,,
30,-1.1,10,-8.9,1025.3,57,0,16.1,9.4,24.1,,,,,
31,9.7,18.9,4.4,1017.5,74,0,16.1,16.5,24.1,37,,,,
