Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,10.4,12.8,8.9,1024.4,94,0.51,5.6,3.5,14.8,,,,,
2,14.1,22.2,6.1,1019.9,77,0,15.1,12.2,24.1,,,,,
3,,,,,,,,,,,,,,
4,14.1,17.2,10,1025.6,74,59.94,14.6,4.1,9.4,,,,,
5,13.9,22.2,6.1,1024.2,75,0,19.3,3.5,11.1,,,,,
6,16.2,26.1,7.2,1016.5,67,0,20,6.3,13,,,,,
7,19.4,27.8,12.2,1010.2,58,0,20,10.9,22.2,,,,,
8,21.5,28.9,12.8,1010.9,53,0,20,16.3,37,,,,,
9,21.6,30,12.8,1011.3,52,0,20.4,12.4,24.1,,,,,
10,24.3,31.1,13.9,1004.2,46,0,21.7,17.2,37,,,,,
11,22.4,27.8,12.8,1012,55,0,8.4,12.6,14.8,,,,,
12,16.9,23.9,11.1,1021,60,0,20,6.9,11.1,,,,,
13,17.6,23.9,12.2,1019.6,56,0,18.5,15.9,37,,,,,
14,20,27.2,12.2,1015.2,53,0,13.5,9.8,18.3,,,,,
15,17.9,27.8,11.1,1014,65,0,13.7,6.7,14.8,,,,,
16,16.1,18.9,13.9,1016.8,78,1.02,11.3,7.4,14.8,,,,,
17,17,23.9,12.8,1015.8,78,4.06,11.3,14.3,33.5,,,,,
18,16.8,22.8,10,1008.3,75,0,13.2,9.4,25.9,,,,,
19,15.4,21.1,10,1016.2,62,1.02,18,8.5,14.8,,,,,
20,11.9,20,2.8,1022.8,63,0,20,9.1,27.8,,,,,
21,15.5,23.9,8.9,1016,52,0,20,27,44.3,,,,,
22,15.1,23.9,6.1,1016.8,59,0,19.3,15.7,29.4,,,,,
23,12.8,22.8,6.1,1024.2,66,0,19.3,11.1,18.3,,,,,
24,14.8,22.8,7.8,1021,63,0,20,17.2,40.7,,,,,
25,17.2,26.1,10,1013.4,61,0,17.4,22.2,40.7,,,,,
26,20.2,27.2,10,1006.4,58,0,17.4,8.5,16.5,,,,,
27,14,20,10,1016,73,1.02,14.5,10.7,24.1,,,,,
28,11.4,18.9,3.9,1021,59,0,21.1,8.7,11.1,,,,,
29,14.3,22.8,3.9,1016.6,54,0,20,9.1,18.3,,,,,
30,12.4,18.9,3.9,1025.9,61,0,20,7.4,11.1,,,,,
