Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,-17.5,-15.3,-20.9,998.4,76,0,,20,42.4,,,,,
2,-16.5,-15.1,-17.7,994.9,82,0,,25.2,40.7,,,,,
3,-12,-8.4,-16.7,985.2,,0,,72.8,88.9,,,,,
4,-8,-7.5,-8.3,996.3,96,0,,68.7,75.9,,,,,
5,-9.8,-8,-11.5,1015.9,98,0,,31.9,46.5,,,,,
6,-16.9,-11.6,-19.2,1018.6,84,0,,12.4,20.6,,,,,
7,-19.3,-16.5,-20.6,1014.8,89,0,,6.3,13,,,,,
8,-18.7,-17.1,-19.7,1013,89,0,,8.1,29.4,,,,,
9,-17.8,-16.8,-18.7,1014.1,89,0,,5.2,9.4,,,,,
10,-20.7,-19.2,-22.3,1019.2,87,0,,7.4,13,,,,,
11,-22.2,-20.7,-23.3,1017,87,0,,8.3,46.5,,,,,
12,-20.8,-17.7,-22.9,1017,91,0,,7.2,11.1,,,,,
13,-25.1,-22.8,-26.5,1022.6,86,0,,4.4,7.6,,,,,
14,-26.2,-24.6,-27.9,1024.3,85,0,,5.7,11.1,,,,,
15,-26.9,-25,-28.5,1026.7,80,0,,7.4,13,,,,,
16,-27.6,-25.2,-28.5,1018.9,84,0,,8.1,13,,,,,
17,-20.7,-15.8,-26.4,1015.5,73,0,,23.2,38.9,,,,,
18,-25.9,-22.6,-29.6,1021,82,0,,7,14.8,,,,,
19,-30.1,-28.2,-31.4,1024.5,80,0,,7.4,13,,,,,
20,-28.4,-26.5,-31.9,1022.7,75,0,,13.9,20.6,,,,,
21,-22.1,-17.8,-27.4,1028.7,71,0,,12.4,29.4,,,,,
22,-23.2,-20.5,-25.3,1028.3,66,0,,8.5,22.2,,,,,
23,-24.5,-21.6,-27.1,1031.3,79,0,,28.3,44.3,,,,,
24,-27.9,-27.6,-28.9,1039.5,83,0,,39.4,44.3,,,,,
25,-27.3,-26.5,-29.2,1040.4,81,0,,19.4,35.2,,,,,
26,-30.9,-30.1,-31.7,1037.4,72,0,,11.1,16.5,,,,,
27,-25.7,-23.2,-27.9,1022.7,84,0,,6.7,11.1,,,,,
28,-17.1,-15.5,-19.9,1002.6,90,0,,23.3,51.9,,,,,
