Day,T,TM,Tm,SLP,H,PP,VV,V,VM,VG,RA,SN,TS,FG
1,29.6,32.9,23,,75,0,11.3,13.3,24.1,,,,,
2,29.9,33.5,23,,68,0,11.3,13.5,24.1,,,,,
3,29.5,33.5,23,,70,0,11.3,9.4,18.3,,,,,
4,29.1,32.4,24.1,,72,0,11.3,13,25.9,,,,,
5,28.8,32.9,21.8,,70,0,10.3,10.7,18.3,,,,,
6,30.3,34.6,23,,64,0,11.3,10.2,18.3,,,,,
7,29.2,33.5,23,,70,0,11.3,12.2,18.3,,,,,
8,29.5,33.5,23,,71,0,11.3,13.5,22.2,,,,,
9,29.3,32.9,23,,69,0,11.3,15.4,27.8,,,,,
10,28.1,32.4,20.7,,73,0,11.3,14.8,24.1,,,,,
11,29.2,33.5,23,,68,0,11.3,13,24.1,,,,,
12,27.1,31.3,21.3,,72,0,11.3,12.8,18.3,,,,,
13,28.6,33.5,19.1,,71,0,11.3,17,27.8,,,,,
14,28.4,32.4,20.7,,69,0,11.3,14.6,24.1,,,,,
15,28.7,33.5,20.2,,69,0,11.3,11.9,18.3,,,,,
16,28,32.4,20.7,,69,0,11.3,14.4,27.8,,,,,
17,27.4,31.3,20.2,,71,0,11.3,13.7,18.3,,,,,
18,27.4,31.3,20.7,,71,0,11.3,13,24.1,,,,,
19,27.7,31.3,20.2,,77,0,11.3,14.6,22.2,,,,,
20,28.6,33.5,21.8,,69,0,11.3,15,22.2,,,,,
21,28.5,32.4,20.2,,75,0,11.3,13.1,20.6,,,,,
22,28.6,33.5,23,,68,0,11.3,14.8,27.8,,,,,
23,28.3,32.4,21.8,,66,0,11.3,11.1,18.3,,,,,
24,26.7,31.3,23,,77,,10.9,9.3,18.3,,,,,
25,28.1,32.4,20.7,,72,0,11.3,13.1,18.3,,,,,
26,28.1,30.7,22.4,,66,0,11.3,11.5,27.8,,,,,
27,25.6,29.6,23,,80,,10.9,13,31.3,,,,,
28,27.9,31.3,20.2,,67,0,11.3,19.6,27.8,,,,,
29,27,31.3,20.7,,68,0,11.3,15.6,24.1,,,,,
30,28.4,33.5,20.2,,71,0,11.3,12,18.3,,,,,
